4.472326968136022698e-17 -8.163712384494060670e-01
4.342828120831127629e-17 -8.452365234813991046e-01
4.208094132921045516e-17 -8.738890247387192112e-01
4.068063984775769496e-17 -9.023215291074015987e-01
3.922671764999279624e-17 -9.305268788565211890e-01
3.771846281246034026e-17 -9.584979734401137819e-01
3.615510634806769174e-17 -9.862277712847004052e-01
3.453581755188138871e-17 -1.013709291561965653e+00
3.285969890437649649e-17 -1.040935615946144255e+00
3.112578048425501342e-17 -1.067899890355671788e+00
2.933301383677691214e-17 -1.094595326678664549e+00
2.748026523647419600e-17 -1.121015204481788041e+00
2.556630827499529226e-17 -1.147152872702092097e+00
2.358981569547805443e-17 -1.173001751321380626e+00
2.154935038406449064e-17 -1.198555333022693903e+00
1.944335541669926691e-17 -1.223807184828493488e+00
1.727014304489819183e-17 -1.248750949720126791e+00
1.502788248737535053e-17 -1.273380348238176696e+00
1.271458637484719097e-17 -1.297689180063276826e+00
1.032809567247172852e-17 -1.321671325577013834e+00
7.866062877603110312e-18 -1.345320747402504846e+00
5.325933259086043525e-18 -1.368631491924276578e+00
2.704923867254263216e-18 -1.391597690787055530e+00
0.000000000000000000e+00 -1.414213562373095145e+00
