9.051666234052947457e-01 -6.866751236418464678e-17
9.332077126643155696e-01 -6.923082532123872219e-17
9.610162269969337867e-01 -6.982100176957348366e-17
9.885852359383819898e-01 -7.043903278511959286e-17
1.015907868713655571e+00 -7.108597703374248936e-17
1.042977315949856543e+00 -7.176296572268819828e-17
1.069786831373232161e+00 -7.247120803042967997e-17
1.096329733490484681e+00 -7.321199706764046988e-17
1.122599407253943804e+00 -7.398671642889274339e-17
1.148589305710171926e+00 -7.479684740255936181e-17
1.174292951631602744e+00 -7.564397691547135636e-17
1.199703939130805530e+00 -7.652980629933694465e-17
1.224815935256960309e+00 -7.745616097801381931e-17
1.249622681574169114e+00 -7.842500118872446461e-17
1.274117995721183005e+00 -7.943843386656101603e-17
1.298295772952179572e+00 -8.049872584055330554e-17
1.322149987658194803e+00 -8.160831851166869330e-17
1.345674694868826293e+00 -8.276984420897430293e-17
1.368864031733850517e+00 -8.398614445055239050e-17
1.391712218984363147e+00 -8.526029037149975855e-17
1.414213562373094923e+00 -8.659560562354931626e-17
