1.089299999999999935e+00 2.560800000000000086e-37
1.065099999999999936e+00 2.716200000000000237e-37
1.041400000000000103e+00 2.873700000000000305e-37
1.018199999999999994e+00 3.044600000000000145e-37
9.955100000000000060e-01 3.208600000000000136e-37
9.733399999999999830e-01 3.356500000000000344e-37
9.516800000000000814e-01 3.511200000000000522e-37
9.304900000000000393e-01 3.671800000000000528e-37
9.097800000000000331e-01 3.842900000000000122e-37
8.895200000000000884e-01 4.016000000000000590e-37
8.697200000000000486e-01 4.203000000000000632e-37
8.503600000000001158e-01 4.397200000000000151e-37
8.314300000000000024e-01 4.600100000000000641e-37
8.129200000000000870e-01 4.819300000000000251e-37
7.948300000000000365e-01 5.046300000000000270e-37
7.771300000000000985e-01 5.336300000000000317e-37
7.598300000000000054e-01 5.636199999999999854e-37
7.429200000000000248e-01 5.953700000000001086e-37
7.263800000000000257e-01 6.292400000000000410e-37
7.102100000000000080e-01 6.635900000000000499e-37
6.944000000000000172e-01 7.014500000000000759e-37
6.789399999999999880e-01 7.400800000000000716e-37
6.638300000000000312e-01 7.808600000000000901e-37
6.490500000000000158e-01 8.244200000000000231e-37
6.346000000000000529e-01 8.688900000000000038e-37
6.204800000000000315e-01 9.175800000000001288e-37
6.066600000000000881e-01 9.672400000000000605e-37
5.931600000000000206e-01 1.020399999999999854e-36
5.799500000000000766e-01 1.076599999999999911e-36
5.670399999999999885e-01 1.134299999999999956e-36
5.544200000000000239e-01 1.197100000000000062e-36
5.420800000000000063e-01 1.261100000000000027e-36
5.300099999999999811e-01 1.330299999999999929e-36
5.182100000000000595e-01 1.402799999999999941e-36
5.066800000000000193e-01 1.477700000000000001e-36
4.954000000000000070e-01 1.559299999999999822e-36
4.843700000000000228e-01 1.642399999999999965e-36
4.735900000000000110e-01 1.733199999999999973e-36
4.630400000000000071e-01 1.827499999999999676e-36
4.527400000000000313e-01 1.925399999999999953e-36
4.426599999999999979e-01 2.031199999999999848e-36
4.328000000000000735e-01 2.138999999999999616e-36
4.231700000000000461e-01 2.257599999999999771e-36
4.137500000000000622e-01 2.380399999999999761e-36
4.045400000000000107e-01 2.508999999999999618e-36
3.955299999999999927e-01 2.636999999999999880e-36
3.867300000000000182e-01 2.763899999999999828e-36
3.781200000000000117e-01 2.900499999999999848e-36
3.697000000000000286e-01 3.040399999999999809e-36
3.614700000000000135e-01 3.187099999999999741e-36
3.534200000000000119e-01 3.344599999999999726e-36
3.455600000000000338e-01 3.504799999999999390e-36
3.378600000000000492e-01 3.685099999999999337e-36
3.303400000000000225e-01 3.868599999999999349e-36
3.229900000000000548e-01 4.062799999999999871e-36
3.158000000000000251e-01 4.271399999999999349e-36
3.087699999999999889e-01 4.485599999999999275e-36
3.019000000000000572e-01 4.723799999999999689e-36
2.951799999999999979e-01 4.966499999999999567e-36
2.886000000000000232e-01 5.226899999999999346e-36
2.821800000000000419e-01 5.504599999999999519e-36
2.758999999999999786e-01 5.792499999999999815e-36
2.697599999999999998e-01 6.111100000000000025e-36
2.637500000000000400e-01 6.437400000000000433e-36
2.578800000000000536e-01 6.795199999999999769e-36
2.521399999999999753e-01 7.173599999999999774e-36
2.465300000000000269e-01 7.569199999999999962e-36
2.410400000000000320e-01 8.007300000000000888e-36
2.356700000000000184e-01 8.456200000000000530e-36
2.304300000000000237e-01 8.953200000000000690e-36
2.253000000000000280e-01 9.477399999999999398e-36
2.202800000000000036e-01 1.003200000000000073e-35
2.153800000000000159e-01 1.063800000000000085e-35
2.105799999999999894e-01 1.125899999999999919e-35
2.059000000000000274e-01 1.196199999999999936e-35
2.013100000000000167e-01 1.269799999999999961e-35
1.968300000000000050e-01 1.348500000000000049e-35
1.924500000000000099e-01 1.434800000000000123e-35
1.881599999999999939e-01 1.523200000000000216e-35
1.839800000000000324e-01 1.624200000000000147e-35
1.798800000000000121e-01 1.729100000000000149e-35
1.758800000000000086e-01 1.842600000000000108e-35
1.719600000000000017e-01 1.967699999999999936e-35
1.681300000000000017e-01 2.096799999999999911e-35
1.643900000000000083e-01 2.245899999999999826e-35
1.607300000000000118e-01 2.400499999999999977e-35
1.571500000000000119e-01 2.571600000000000038e-35
1.536500000000000088e-01 2.758100000000000495e-35
1.502300000000000024e-01 2.952300000000000215e-35
1.468900000000000206e-01 3.175499999999999873e-35
1.436199999999999977e-01 3.413900000000000040e-35
1.404199999999999893e-01 3.667500000000000182e-35
1.373000000000000054e-01 3.955999999999999739e-35
1.342399999999999982e-01 4.268799999999999614e-35
1.312500000000000056e-01 4.602999999999999973e-35
1.283300000000000274e-01 4.971500000000000354e-35
1.254699999999999982e-01 5.385399999999999435e-35
1.226799999999999974e-01 5.831899999999999630e-35
1.199500000000000011e-01 6.317100000000000034e-35
1.172800000000000092e-01 6.868100000000000457e-35
1.146700000000000080e-01 7.465100000000000043e-35
1.121199999999999974e-01 8.109199999999999910e-35
1.096200000000000091e-01 8.852299999999999767e-35
1.071800000000000114e-01 9.669300000000000283e-35
1.047900000000000081e-01 1.055299999999999804e-34
1.024599999999999955e-01 1.154300000000000008e-34
1.001800000000000052e-01 1.260999999999999903e-34
9.794999999999999540e-02 1.370999999999999940e-34
9.576900000000000690e-02 1.484099999999999857e-34
9.363699999999999801e-02 1.612799999999999845e-34
9.155300000000000937e-02 1.753299999999999855e-34
8.951499999999999735e-02 1.905599999999999888e-34
8.752200000000000257e-02 2.080200000000000085e-34
8.557399999999999729e-02 2.273199999999999734e-34
8.366899999999999338e-02 2.483199999999999999e-34
8.180600000000000371e-02 2.721399999999999691e-34
7.998500000000000054e-02 2.989399999999999618e-34
7.820400000000000962e-02 3.281599999999999732e-34
7.646400000000000419e-02 3.605699999999999725e-34
7.476099999999999413e-02 3.983899999999999736e-34
7.309700000000000919e-02 4.398699999999999886e-34
7.147000000000000575e-02 4.854300000000000318e-34
6.987899999999999667e-02 5.459100000000000259e-34
6.832300000000000872e-02 6.247699999999999376e-34
6.680200000000000027e-02 7.184199999999998977e-34
6.531499999999999806e-02 8.288500000000000795e-34
6.386100000000000110e-02 9.592999999999998841e-34
6.244000000000000244e-02 1.106100000000000193e-33
6.105000000000000704e-02 1.274400000000000049e-33
5.969100000000000100e-02 1.479800000000000076e-33
5.836199999999999721e-02 1.712399999999999892e-33
5.706299999999999567e-02 1.972900000000000091e-33
5.579200000000000131e-02 2.296499999999999965e-33
5.455000000000000127e-02 2.667300000000000100e-33
5.333599999999999453e-02 3.085500000000000031e-33
5.214900000000000091e-02 3.590000000000000358e-33
5.098799999999999860e-02 4.187300000000000144e-33
4.985299999999999454e-02 4.837799999999999906e-33
4.874300000000000160e-02 5.541100000000000575e-33
4.765799999999999897e-02 6.382800000000000584e-33
4.659699999999999953e-02 7.332600000000000863e-33
4.556000000000000327e-02 8.395700000000000253e-33
4.454600000000000226e-02 9.718400000000000739e-33
4.355400000000000243e-02 1.123400000000000042e-32
4.258400000000000379e-02 1.294100000000000091e-32
4.163599999999999940e-02 1.499300000000000037e-32
4.070900000000000213e-02 1.743500000000000248e-32
3.980300000000000504e-02 2.106799999999999817e-32
3.891700000000000020e-02 2.703900000000000273e-32
3.805100000000000149e-02 3.363700000000000174e-32
3.720400000000000096e-02 3.963900000000000221e-32
3.637599999999999861e-02 4.485299999999999686e-32
3.556600000000000039e-02 5.078800000000000451e-32
3.477399999999999936e-02 5.690700000000000249e-32
3.400000000000000244e-02 6.326100000000000444e-32
3.378799999999999859e-02 6.668400000000000397e-32
3.300399999999999862e-02 7.757600000000000220e-32
3.223800000000000276e-02 9.203300000000001350e-32
3.148899999999999616e-02 1.586100000000000110e-31
3.075800000000000062e-02 2.626100000000000442e-31
3.004400000000000126e-02 3.961400000000000369e-31
2.934699999999999809e-02 5.265700000000000564e-31
2.866499999999999951e-02 6.539700000000000291e-31
2.999999999999999889e-02 1.226000000000000130e-30
3.200000000000000067e-02 1.578700000000000095e-30
3.400000000000000244e-02 1.818600000000000252e-30
3.500000000000000333e-02 1.979100000000000210e-30
3.600000000000000422e-02 2.184300000000000232e-30
3.799999999999999906e-02 2.285500000000000134e-30
4.000000000000000083e-02 2.465300000000000424e-30
5.000000000000000278e-02 3.141300000000000508e-30
7.000000000000000666e-02 3.366899999999999773e-30
1.000000000000000056e-01 3.476500000000000332e-30
2.000000000000000111e-01 2.979000000000000360e-30
4.000000000000000222e-01 2.128800000000000074e-30
8.000000000000000444e-01 1.199899999999999992e-30
1.000000000000000000e+00 8.915400000000000194e-31
2.000000000000000000e+00 3.000600000000000372e-31
3.000000000000000000e+00 1.999600000000000085e-31
3.000000000000000000e+00 1.999600000000000085e-31
5.000000000000000000e+00 9.000099999999999895e-32
7.000000000000000000e+00 5.000400000000000717e-32
1.000000000000000000e+01 3.000000000000000031e-32
