1.200000000000000000e+02 2.979999999999999613e-44
1.300000000000000000e+02 3.140000000000000084e-44
1.400000000000000000e+02 3.319999999999999680e-44
1.500000000000000000e+02 3.529999999999999706e-44
1.600000000000000000e+02 3.679999999999999867e-44
1.700000000000000000e+02 3.899999999999999705e-44
1.800000000000000000e+02 4.099999999999999421e-44
1.900000000000000000e+02 4.289999999999999824e-44
2.000000000000000000e+02 4.459999999999999609e-44
2.100000000000000000e+02 4.670000000000000133e-44
2.200000000000000000e+02 4.870000000000000347e-44
2.300000000000000000e+02 5.079999999999999876e-44
2.400000000000000000e+02 5.259999999999999471e-44
2.500000000000000000e+02 5.450000000000000372e-44
2.600000000000000000e+02 5.650000000000000587e-44
2.700000000000000000e+02 5.849999999999999806e-44
2.800000000000000000e+02 6.079999999999999953e-44
2.900000000000000000e+02 6.289999999999999482e-44
3.000000000000000000e+02 6.489999999999999696e-44
3.100000000000000000e+02 6.679999999999999601e-44
3.200000000000000000e+02 6.889999999999999130e-44
3.300000000000000000e+02 7.099999999999999654e-44
3.400000000000000000e+02 7.299999999999999868e-44
3.500000000000000000e+02 7.500000000000000083e-44
3.600000000000000000e+02 7.689999999999999988e-44
3.700000000000000000e+02 7.899999999999999517e-44
3.800000000000000000e+02 8.080000000000000108e-44
3.900000000000000000e+02 8.289999999999998641e-44
4.000000000000000000e+02 8.509999999999999474e-44
4.100000000000000000e+02 8.710000000000000685e-44
4.200000000000000000e+02 8.909999999999999903e-44
4.300000000000000000e+02 9.130000000000000737e-44
4.400000000000000000e+02 9.340000000000000265e-44
4.500000000000000000e+02 9.489999999999999929e-44
4.600000000000000000e+02 9.720000000000000076e-44
4.700000000000000000e+02 9.920000000000000290e-44
4.800000000000000000e+02 1.009999999999999989e-43
4.900000000000000000e+02 1.030000000000000010e-43
5.000000000000000000e+02 1.050000000000000032e-43
5.100000000000000000e+02 1.070000000000000053e-43
5.200000000000000000e+02 1.090000000000000074e-43
5.300000000000000000e+02 1.110000000000000096e-43
5.400000000000000000e+02 1.129999999999999918e-43
5.500000000000000000e+02 1.149999999999999940e-43
5.600000000000000000e+02 1.169999999999999961e-43
5.700000000000000000e+02 1.189999999999999983e-43
5.800000000000000000e+02 1.220000000000000114e-43
5.900000000000000000e+02 1.240000000000000136e-43
6.000000000000000000e+02 1.250000000000000047e-43
6.100000000000000000e+02 1.280000000000000179e-43
6.200000000000000000e+02 1.300000000000000200e-43
6.300000000000000000e+02 1.320000000000000222e-43
6.400000000000000000e+02 1.340000000000000243e-43
6.500000000000000000e+02 1.360000000000000265e-43
6.600000000000000000e+02 1.370000000000000176e-43
6.700000000000000000e+02 1.389999999999999998e-43
6.800000000000000000e+02 1.420000000000000130e-43
6.900000000000000000e+02 1.440000000000000151e-43
7.000000000000000000e+02 1.460000000000000173e-43
7.100000000000000000e+02 1.480000000000000194e-43
7.200000000000000000e+02 1.500000000000000216e-43
7.300000000000000000e+02 1.520000000000000038e-43
7.400000000000000000e+02 1.550000000000000170e-43
7.500000000000000000e+02 1.570000000000000191e-43
7.600000000000000000e+02 1.590000000000000213e-43
7.700000000000000000e+02 1.610000000000000234e-43
7.800000000000000000e+02 1.630000000000000057e-43
7.900000000000000000e+02 1.650000000000000078e-43
8.000000000000000000e+02 1.670000000000000099e-43
8.100000000000000000e+02 1.690000000000000121e-43
8.200000000000000000e+02 1.710000000000000142e-43
8.300000000000000000e+02 1.730000000000000164e-43
8.400000000000000000e+02 1.750000000000000185e-43
8.500000000000000000e+02 1.770000000000000207e-43
8.600000000000000000e+02 1.790000000000000228e-43
8.700000000000000000e+02 1.820000000000000161e-43
8.800000000000000000e+02 1.840000000000000381e-43
8.900000000000000000e+02 1.860000000000000204e-43
9.000000000000000000e+02 1.880000000000000026e-43
9.100000000000000000e+02 1.900000000000000247e-43
9.200000000000000000e+02 1.920000000000000069e-43
9.300000000000000000e+02 1.930000000000000179e-43
9.400000000000000000e+02 1.960000000000000112e-43
9.500000000000000000e+02 1.980000000000000333e-43
9.600000000000000000e+02 2.000000000000000155e-43
9.700000000000000000e+02 2.019999999999999977e-43
9.800000000000000000e+02 2.040000000000000198e-43
9.900000000000000000e+02 2.060000000000000020e-43
1.000000000000000000e+03 2.080000000000000241e-43
1.100000000000000000e+03 2.290000000000000167e-43
1.200000000000000000e+03 2.500000000000000094e-43
1.300000000000000000e+03 2.700000000000000309e-43
1.400000000000000000e+03 2.900000000000000125e-43
1.500000000000000000e+03 3.120000000000000162e-43
1.600000000000000000e+03 3.319999999999999978e-43
1.700000000000000000e+03 3.529999999999999905e-43
1.800000000000000000e+03 3.740000000000000628e-43
1.900000000000000000e+03 3.940000000000000445e-43
2.000000000000000000e+03 4.140000000000000261e-43
2.100000000000000000e+03 4.349999999999999789e-43
2.200000000000000000e+03 4.550000000000000402e-43
2.300000000000000000e+03 4.759999999999999931e-43
2.400000000000000000e+03 4.970000000000000255e-43
2.500000000000000000e+03 5.170000000000000072e-43
2.600000000000000000e+03 5.370000000000000685e-43
2.700000000000000000e+03 5.580000000000000213e-43
2.800000000000000000e+03 5.790000000000000538e-43
2.900000000000000000e+03 5.970000000000000134e-43
3.000000000000000000e+03 6.200000000000000679e-43
3.100000000000000000e+03 6.410000000000001004e-43
3.200000000000000000e+03 6.620000000000000533e-43
3.300000000000000000e+03 6.820000000000001146e-43
3.400000000000000000e+03 7.020000000000000165e-43
3.500000000000000000e+03 7.230000000000001287e-43
3.600000000000000000e+03 7.430000000000000307e-43
3.700000000000000000e+03 7.639999999999999835e-43
3.800000000000000000e+03 7.850000000000000956e-43
3.900000000000000000e+03 8.060000000000000485e-43
4.000000000000000000e+03 8.270000000000000013e-43
4.100000000000000000e+03 8.470000000000000626e-43
4.200000000000000000e+03 8.680000000000000155e-43
4.300000000000000000e+03 8.890000000000001276e-43
4.400000000000000000e+03 9.090000000000000296e-43
4.500000000000000000e+03 9.300000000000001417e-43
4.600000000000000000e+03 9.500000000000000437e-43
1.000000000000000000e+04 2.019999999999999818e-42
