3.408420902104575262e-05 6.621384661151538086e+10
3.432526277507950844e-05 6.610523406053194427e+10
3.456802133359612934e-05 6.599606432691670990e+10
3.481249675348448207e-05 6.588633600361266327e+10
3.505870117690337281e-05 6.577604770083153534e+10
3.530664683188460077e-05 6.566519804640450287e+10
3.555634603294028078e-05 6.555378568613588715e+10
3.580781118167446209e-05 6.544180928415956879e+10
3.606105476739899585e-05 6.532926752329897308e+10
3.631608936775400370e-05 6.521615910542885590e+10
3.657292764933233755e-05 6.510248275184259796e+10
3.683158236830890472e-05 6.498823720361969757e+10
3.709206637107399112e-05 6.487342122199800873e+10
3.735439259487155137e-05 6.475803358874845123e+10
3.761857406844143595e-05 6.464207310655297089e+10
3.788462391266684290e-05 6.452553859938494110e+10
3.815255534122564545e-05 6.440842891289285278e+10
3.842238166124687645e-05 6.429074291478700256e+10
3.869411627397156996e-05 6.417247949522869873e+10
3.896777267541835966e-05 6.405363756722279358e+10
3.924336445705377339e-05 6.393421606701324463e+10
3.952090530646725733e-05 6.381421395448036194e+10
3.980040900805101149e-05 6.369363021354183960e+10
4.008188944368458879e-05 6.357246385255725861e+10
4.036536059342434604e-05 6.345071390473307800e+10
4.065083653619782798e-05 6.332837942853308105e+10
4.093833145050296247e-05 6.320545950808898163e+10
4.122785961511220916e-05 6.308195325361597443e+10
4.151943540978193944e-05 6.295785980182879639e+10
4.181307331596628186e-05 6.283317831636279297e+10
4.210878791753674787e-05 6.270790798819437408e+10
4.240659390150620093e-05 6.258204803606772614e+10
4.270650605875861276e-05 6.245559770692080688e+10
4.300853928478337308e-05 6.232855627631562805e+10
4.331270858041539316e-05 6.220092304887010956e+10
4.361902905257987136e-05 6.207269735869332886e+10
4.392751591504276437e-05 6.194387856982164764e+10
4.423818448916636085e-05 6.181446607665802002e+10
4.455105020467018816e-05 6.168445930441335297e+10
4.486612860039740770e-05 6.155385770955071259e+10
4.518343532508652295e-05 6.142266078023014069e+10
4.550298613814862366e-05 6.129086803675688171e+10
4.582479691045007140e-05 6.115847903203129578e+10
4.614888362510080264e-05 6.102549335200045776e+10
4.647526237824797828e-05 6.089191061611183167e+10
4.680394937987573863e-05 6.075773047776958466e+10
4.713496095460989823e-05 6.062295262479072571e+10
4.746831354252908496e-05 6.048757677986501312e+10
4.780402369998094095e-05 6.035160270101625824e+10
4.814210810040475425e-05 6.021503018206356812e+10
4.848258353515916584e-05 6.007785905308626556e+10
4.882546691435655806e-05 5.994008918088897705e+10
4.917077526770251175e-05 5.980172046946855164e+10
4.951852574534191756e-05 5.966275286048220825e+10
4.986873561871059645e-05 5.952318633371714020e+10
5.022142228139315438e-05 5.938302090756119537e+10
5.057660324998683384e-05 5.924225663947428131e+10
5.093429616497152521e-05 5.910089362646157074e+10
5.129451879158587659e-05 5.895893200554714966e+10
5.165728902070963790e-05 5.881637195424825287e+10
5.202262486975225937e-05 5.867321369105110168e+10
5.239054448354760234e-05 5.852945747588687134e+10
5.276106613525543301e-05 5.838510361060827637e+10
5.313420822726856084e-05 5.824015243946630096e+10
5.350998929212727500e-05 5.809460434958856964e+10
5.388842799343931700e-05 5.794845977145707703e+10
5.426954312680728017e-05 5.780171917938549042e+10
5.465335362076168755e-05 5.765438309199839020e+10
5.503987853770153730e-05 5.750645207270909119e+10
5.542913707484062145e-05 5.735792673019782257e+10
5.582114856516131891e-05 5.720880771888966370e+10
5.621593247837461578e-05 5.705909573943232727e+10
5.661350842188714598e-05 5.690879153917332458e+10
5.701389614177500130e-05 5.675789591263668060e+10
5.741711552376446676e-05 5.660640970199915314e+10
5.782318659421962722e-05 5.645433379756544495e+10
5.823212952113703472e-05 5.630166913824269867e+10
5.864396461514736900e-05 5.614841671201371765e+10
5.905871233052417246e-05 5.599457755640989685e+10
5.947639326619979497e-05 5.584015275898171997e+10
5.989702816678827769e-05 5.568514345776875305e+10
6.032063792361602272e-05 5.552955084176756287e+10
6.074724357575890705e-05 5.537337615139849854e+10
6.117686631108772448e-05 5.521662067897070312e+10
6.160952746731999724e-05 5.505928576914450073e+10
6.204524853308023089e-05 5.490137281939228058e+10
6.248405114896668792e-05 5.474288328045743561e+10
6.292595710862668591e-05 5.458381865681053925e+10
6.337098835983850931e-05 5.442418050710280609e+10
6.381916700560190002e-05 5.426397044461771393e+10
6.427051530523558167e-05 5.410319013771921539e+10
6.472505567548286125e-05 5.394184131029709625e+10
6.518281069162494210e-05 5.377992574220923615e+10
6.564380308860226000e-05 5.361744526972105408e+10
6.610805576214355778e-05 5.345440178594114685e+10
6.657559176990298299e-05 5.329079724125297546e+10
6.704643433260545264e-05 5.312663364374386597e+10
6.752060683519959378e-05 5.296191305962923431e+10
6.799813282801971006e-05 5.279663761367282867e+10
6.847903602795484988e-05 5.263080948960340881e+10
6.896334031962729342e-05 5.246443093052592468e+10
6.945106975657823619e-05 5.229750423932933807e+10
6.994224856246302705e-05 5.213003177908889771e+10
7.043690113225371102e-05 5.196201597346289825e+10
7.093505203345112670e-05 5.179345930708661652e+10
7.143672600730468787e-05 5.162436432595777130e+10
7.194194797004143510e-05 5.145473363781915283e+10
7.245074301410338151e-05 5.128456991253430176e+10
7.296313640939389796e-05 5.111387588245732880e+10
7.347915360453260937e-05 5.094265434279751587e+10
7.399882022811947956e-05 5.077090815197629547e+10
7.452216209000756973e-05 5.059864023197895813e+10
7.504920518258503977e-05 5.042585356869994354e+10
7.557997568206598581e-05 5.025255121227957916e+10
7.611449994979041218e-05 5.007873627743578339e+10
7.665280453353393410e-05 4.990441194378742218e+10
7.719491616882562539e-05 4.972958145617035675e+10
7.774086178027659981e-05 4.955424812494615173e+10
7.829066848291661555e-05 4.937841532630292511e+10
7.884436358354130479e-05 4.920208650254727173e+10
7.940197458206788722e-05 4.902526516238966370e+10
7.996352917290153585e-05 4.884795488121949005e+10
8.052905524631030797e-05 4.867015930137297058e+10
8.109858088981076909e-05 4.849188213239089203e+10
8.167213438956276482e-05 4.831312715126843262e+10
8.224974423177438426e-05 4.813389820269447327e+10
8.283143910411668118e-05 4.795419919928249359e+10
8.341724789714858679e-05 4.777403412179080963e+10
8.400719970575170215e-05 4.759340701933354187e+10
8.460132383057535001e-05 4.741232200958055115e+10
8.519964977949185867e-05 4.723078327894815063e+10
8.580220726906209164e-05 4.704879508277815247e+10
8.640902622601134495e-05 4.686636174550607300e+10
8.702013678871559858e-05 4.668348766081929779e+10
8.763556930869869125e-05 4.650017729180296326e+10
8.825535435213923948e-05 4.631643517107413483e+10
8.887952270138944216e-05 4.613226590090541840e+10
8.950810535650307383e-05 4.594767415333575439e+10
9.014113353677602751e-05 4.576266467026862335e+10
9.077863868229605975e-05 4.557724226355922699e+10
9.142065245550499042e-05 4.539141181508735657e+10
9.206720674277061971e-05 4.520517827681874847e+10
9.271833365597091008e-05 4.501854667085278320e+10
9.337406553408860376e-05 4.483152208945652008e+10
9.403443494481744116e-05 4.464410969508641052e+10
9.469947468617965494e-05 4.445631472039443207e+10
9.536921778815491606e-05 4.426814246822205353e+10
9.604369751432086718e-05 4.407959831157915497e+10
9.672294736350512149e-05 4.389068769360801697e+10
9.740700107144910651e-05 4.370141612753408051e+10
9.809589261248334612e-05 4.351178919660037231e+10
9.878965620121538723e-05 4.332181255398789215e+10
9.948832629422829730e-05 4.313149192272060394e+10
1.001919375917929042e-04 4.294083309555393982e+10
1.009005250395903495e-04 4.274984193484918213e+10
1.016141238304483840e-04 4.255852437243058777e+10
1.023327694060888849e-04 4.236688640942709351e+10
1.030564974588882884e-04 4.217493411609750366e+10
1.037853439336501517e-04 4.198267363163936615e+10
1.045193450293905088e-04 4.179011116398033905e+10
1.052585372011357218e-04 4.159725298955390930e+10
1.060029571617329897e-04 4.140410545305668640e+10
1.067526418836738144e-04 4.121067496718929291e+10
1.075076286009302319e-04 4.101696801237904358e+10
1.082679548108041368e-04 4.082299113648596191e+10
1.090336582757895343e-04 4.062875095448933411e+10
1.098047770254481967e-04 4.043425414815779114e+10
1.105813493582983030e-04 4.023950746570011902e+10
1.113634138437166716e-04 4.004451772139788818e+10
1.121510093238543420e-04 3.984929179522007751e+10
1.129441749155656689e-04 3.965383663241749573e+10
1.137429500123512125e-04 3.945815924310041809e+10
1.145473742863140320e-04 3.926226670179499054e+10
1.153574876901303589e-04 3.906616614698162079e+10
1.161733304590336594e-04 3.886986478061399078e+10
1.169949431128131041e-04 3.867336986761802673e+10
1.178223664578259149e-04 3.847668873537139893e+10
1.186556415890241585e-04 3.827982877316339874e+10
1.194948098919957035e-04 3.808279743163482666e+10
1.203399130450197454e-04 3.788560222219759369e+10
1.211909930211367380e-04 3.768825071643437195e+10
1.220480920902330979e-04 3.749075054547785950e+10
1.229112528211405854e-04 3.729310939936977386e+10
1.237805180837504176e-04 3.709533502639922333e+10
1.246559310511426957e-04 3.689743523242071533e+10
1.255375352017303471e-04 3.669941788015090942e+10
1.264253743214188014e-04 3.650129088844527435e+10
1.273194925057804941e-04 3.630306223155387878e+10
1.282199341622450089e-04 3.610473993835565948e+10
1.291267440123044802e-04 3.590633209157247925e+10
1.300399670937350154e-04 3.570784682696160126e+10
1.309596487628333764e-04 3.550929233248731995e+10
1.318858346966695185e-04 3.531067684747190857e+10
1.328185708953554455e-04 3.511200866172454834e+10
1.337579036843298413e-04 3.491329611465001678e+10
1.347038797166586106e-04 3.471454759433559418e+10
1.356565459753522802e-04 3.451577153661710358e+10
1.366159497756992832e-04 3.431697642412372589e+10
1.375821387676158861e-04 3.411817078530170059e+10
1.385551609380130018e-04 3.391936319341689301e+10
1.395350646131793206e-04 3.372056226553616714e+10
1.405218984611815436e-04 3.352177666148742676e+10
1.415157114942815306e-04 3.332301508279997253e+10
1.425165530713705235e-04 3.312428627162162399e+10
1.435244729004207711e-04 3.292559900961715317e+10
1.445395210409541496e-04 3.272696211684483719e+10
1.455617479065285358e-04 3.252838445061209488e+10
1.465912042672414472e-04 3.232987490431122208e+10
1.476279412522520042e-04 3.213144240623404694e+10
1.486720103523199422e-04 3.193309591836641693e+10
1.497234634223631360e-04 3.173484443516236877e+10
1.507823526840330137e-04 3.153669698229826736e+10
1.518487307283081851e-04 3.133866261540649796e+10
1.529226505181064202e-04 3.114075041879021454e+10
1.540041653909151405e-04 3.094296950411740494e+10
1.550933290614405044e-04 3.074532900909599686e+10
1.561901956242751682e-04 3.054783809613029480e+10
1.572948195565850471e-04 3.035050595095675278e+10
1.584072557208148066e-04 3.015334178126248550e+10
1.595275593674128686e-04 2.995635481528426743e+10
1.606557861375753650e-04 2.975955430038947678e+10
1.617919920660097148e-04 2.956294950163842392e+10
1.629362335837175265e-04 2.936654970032966232e+10
1.640885675207974514e-04 2.917036419252661514e+10
1.652490511092676864e-04 2.897440228756785583e+10
1.664177419859082642e-04 2.877867330655957794e+10
1.675946981951239440e-04 2.858318658085195160e+10
1.687799781918269146e-04 2.838795145049863052e+10
1.699736408443401257e-04 2.819297726270035172e+10
1.711757454373208657e-04 2.799827337023307037e+10
1.723863516747053200e-04 2.780384912986006165e+10
1.736055196826738630e-04 2.760971390072981644e+10
1.748333100126372227e-04 2.741587704275880051e+10
1.760697836442439216e-04 2.722234791500005341e+10
1.773150019884088058e-04 2.702913587399797058e+10
1.785690268903632042e-04 2.683625027213024902e+10
1.798319206327263914e-04 2.664370045593553543e+10
1.811037459385990336e-04 2.645149576443001938e+10
1.823845659746785081e-04 2.625964552741099167e+10
1.836744443543958795e-04 2.606815906374906540e+10
1.849734451410755089e-04 2.587704567966918564e+10
1.862816328511169976e-04 2.568631466702133179e+10
1.875990724571989228e-04 2.549597530154034805e+10
1.889258293915064267e-04 2.530603684109675980e+10
1.902619695489806513e-04 2.511650852393825150e+10
1.916075592905914842e-04 2.492739956692250061e+10
1.929626654466335333e-04 2.473871916374193192e+10
1.943273553200453030e-04 2.455047648314102173e+10
1.957016966897518709e-04 2.436268066712673187e+10
1.970857578140312275e-04 2.417534082917254257e+10
1.984796074339043590e-04 2.398846605241664505e+10
1.998833147765493733e-04 2.380206538785487747e+10
2.012969495587398029e-04 2.361614785252948761e+10
2.027205819903070861e-04 2.343072242771330643e+10
2.041542827776276592e-04 2.324579805709153748e+10
2.055981231271346603e-04 2.306138364493957520e+10
2.070521747488545425e-04 2.287748805429981995e+10
2.085165098599685426e-04 2.269412010515710068e+10
2.099912011883994388e-04 2.251128857261222076e+10
2.114763219764238952e-04 2.232900218505685043e+10
2.129719459843095537e-04 2.214726962234846497e+10
2.144781474939791498e-04 2.196609951398598099e+10
2.159950013126993469e-04 2.178550043728859329e+10
2.175225827767962171e-04 2.160548091557630920e+10
2.190609677553969573e-04 2.142604941635441971e+10
2.206102326541981159e-04 2.124721434950179291e+10
2.221704544192600289e-04 2.106898406546446609e+10
2.237417105408288497e-04 2.089136685345398331e+10
2.253240790571848704e-04 2.071437093965316772e+10
2.269176385585186528e-04 2.053800448542793274e+10
2.285224681908340754e-04 2.036227558554730225e+10
2.301386476598793246e-04 2.018719226641212463e+10
2.317662572351055611e-04 2.001276248429270554e+10
2.334053777536536129e-04 1.983899412357683945e+10
2.350560906243687480e-04 1.966589499502823639e+10
2.367184778318441260e-04 1.949347283405688858e+10
2.383926219404925188e-04 1.932173529900159454e+10
2.400786060986470345e-04 1.915068996942557526e+10
2.417765140426904910e-04 1.898034434442578506e+10
2.434864301012148492e-04 1.881070584095717621e+10
2.452084391992090254e-04 1.864178179217217255e+10
2.469426268622770338e-04 1.847357944577602005e+10
2.486890792208855112e-04 1.830610596239979172e+10
2.504478830146416538e-04 1.813936841399009705e+10
2.522191255966012399e-04 1.797337378221816254e+10
2.540028949376070110e-04 1.780812895690750504e+10
2.557992796306578437e-04 1.764364073448185730e+10
2.576083688953090928e-04 1.747991581643366241e+10
2.594302525821032919e-04 1.731696080781438446e+10
2.612650211770332171e-04 1.715478221574634743e+10
2.631127658060356347e-04 1.699338644795852089e+10
2.649735782395173564e-04 1.683277981134501839e+10
2.668475508969128467e-04 1.667296851054885864e+10
2.687347768512748426e-04 1.651395864657047081e+10
2.706353498338964704e-04 1.635575621540191650e+10
2.725493642389665932e-04 1.619836710668836212e+10
2.744769151282581716e-04 1.604179710241619682e+10
2.764180982358496936e-04 1.588605187562944603e+10
2.783730099728796178e-04 1.573113698917496872e+10
2.803417474323349691e-04 1.557705789447670746e+10
2.823244083938735989e-04 1.542381993034041786e+10
2.843210913286801640e-04 1.527142832178850937e+10
2.863318954043574506e-04 1.511988817892682648e+10
2.883569204898509832e-04 1.496920449584298515e+10
2.903962671604095203e-04 1.481938214953738403e+10
2.924500367025803537e-04 1.467042589888750839e+10
2.945183311192393558e-04 1.452234038364600372e+10
2.966012531346575104e-04 1.437513012347294044e+10
2.986989061996026809e-04 1.422879951700326347e+10
3.008113944964773724e-04 1.408335284094964027e+10
3.029388229444936295e-04 1.393879424924117279e+10
3.050812972048835489e-04 1.379512777219887543e+10
3.072389236861471432e-04 1.365235731574811172e+10
3.094118095493369591e-04 1.351048666066846657e+10
3.116000627133811308e-04 1.336951946188173676e+10
3.138037918604426454e-04 1.322945924777840614e+10
3.160231064413173687e-04 1.309030941958265495e+10
3.182581166808700181e-04 1.295207325075716591e+10
3.205089335835086244e-04 1.281475388644726372e+10
3.227756689386978087e-04 1.267835434296519089e+10
3.250584353265106559e-04 1.254287750731476402e+10
3.273573461232204339e-04 1.240832613675677872e+10
3.296725155069314510e-04 1.227470285841562080e+10
3.320040584632497050e-04 1.214201016892685127e+10
3.343520907909940262e-04 1.201025043412676048e+10
3.367167291079472278e-04 1.187942588878358078e+10
3.390980908566479683e-04 1.174953863637080574e+10
3.414962943102238676e-04 1.162059064888271332e+10
3.439114585782656599e-04 1.149258376669255638e+10
3.463437036127427096e-04 1.136551969845293236e+10
3.487931502139609728e-04 1.123940002103945351e+10
3.512599200365618883e-04 1.111422617953672981e+10
3.537441355955653951e-04 1.098999948726749992e+10
3.562459202724545834e-04 1.086672112586475372e+10
3.587653983213030091e-04 1.074439214538672829e+10
3.613026948749465685e-04 1.062301346447510719e+10
3.638579359511981458e-04 1.050258587055595398e+10
3.664312484591062237e-04 1.038311002008383179e+10
3.690227602052583811e-04 1.026458643882866096e+10
3.716325999001285373e-04 1.014701552220537376e+10
3.742608971644698968e-04 1.003039753564630508e+10
3.769077825357522904e-04 9.914732615016014099e+09
3.795733874746459215e-04 9.800020767068510056e+09
3.822578443715502687e-04 9.686261869946666718e+09
3.849612865531692302e-04 9.573455673723505020e+09
3.876838482891335389e-04 9.461601800985160828e+09
3.904256647986687140e-04 9.350699747455318451e+09
3.931868722573115312e-04 9.240748882660762787e+09
3.959676078036724082e-04 9.131748450637725830e+09
3.987680095462478808e-04 9.023697570678604126e+09
4.015882165702788320e-04 8.916595238118919373e+09
4.044283689446589200e-04 8.810440325163763046e+09
4.072886077288907650e-04 8.705231581753717422e+09
4.101690749800923348e-04 8.600967636469415665e+09
4.130699137600521735e-04 8.497646997474592209e+09
4.159912681423345577e-04 8.395268053496837616e+09
4.189332832194353940e-04 8.293829074845885277e+09
4.218961051099882594e-04 8.193328214468538284e+09
4.248798809660214552e-04 8.093763509039911270e+09
4.278847589802665594e-04 7.995132880090339661e+09
4.309108883935188036e-04 7.897434135167334557e+09
4.339584195020489512e-04 7.800664969031898499e+09
4.370275036650680825e-04 7.704822964888732910e+09
4.401182933122451822e-04 7.609905595649474144e+09
4.432309419512773640e-04 7.515910225228411674e+09
4.463656041755147390e-04 7.422834109869796753e+09
4.495224356716371640e-04 7.330674399506330490e+09
4.527015932273879091e-04 7.239428139147695541e+09
4.559032347393603439e-04 7.149092270298675537e+09
4.591275192208397549e-04 7.059663632405962944e+09
4.623746068097009995e-04 6.971138964332812309e+09
4.656446587763622127e-04 6.883514905860842705e+09
4.689378375317941887e-04 6.796787999218012810e+09
4.722543066355869529e-04 6.710954690632046700e+09
4.755942308040729300e-04 6.626011331908448219e+09
4.789577759185079000e-04 6.541954182032121658e+09
4.823451090333097965e-04 6.458779408791738510e+09
4.857563983843552380e-04 6.376483090426178932e+09
4.891918133973358540e-04 6.295061217291754723e+09
4.926515246961721273e-04 6.214509693549632072e+09
4.961357041114884941e-04 6.134824338872297287e+09
4.996445246891469908e-04 6.056000890168268204e+09
5.031781606988416705e-04 5.978035003324051857e+09
5.067367876427550898e-04 5.900922254962329865e+09
5.103205822642723670e-04 5.824658144215601921e+09
5.139297225567620274e-04 5.749238094514047623e+09
5.175643877724148524e-04 5.674657455386854172e+09
5.212247584311469149e-04 5.600911504275922775e+09
5.249110163295651714e-04 5.527995448361048698e+09
5.286233445499966986e-04 5.455904426395500183e+09
5.323619274695821132e-04 5.384633510551028252e+09
5.361269507694319848e-04 5.314177708271450043e+09
5.399186014438497102e-04 5.244531964133546829e+09
5.437370678096184635e-04 5.175691161714632034e+09
5.475825395153543921e-04 5.107650125465477943e+09
5.514552075509251885e-04 5.040403622587848663e+09
5.553552642569363181e-04 4.973946364915525436e+09
5.592829033342840324e-04 4.908273010797842979e+09
5.632383198537749529e-04 4.843378166984982491e+09
5.672217102658154778e-04 4.779256390513633728e+09
5.712332724101682998e-04 4.715902190592467308e+09
5.752732055257772301e-04 4.653310030486256599e+09
5.793417102606648796e-04 4.591474329397711754e+09
5.834389886818962603e-04 4.530389464346149445e+09
5.875652442856156782e-04 4.470049772041973114e+09
5.917206820071527987e-04 4.410449550756154060e+09
5.959055082312017873e-04 4.351583062183689117e+09
6.001199308020712482e-04 4.293444533300232887e+09
6.043641590340069134e-04 4.236028158210871696e+09
