1.341438354026971394e-04 1.176463157944692284e+03
1.346545577243901920e-04 1.181916983931851291e+03
1.351672245058423854e-04 1.187391574128278307e+03
1.356818431501445284e-04 1.192887007589004497e+03
1.361984210885731894e-04 1.198403363670046701e+03
1.367169657806975992e-04 1.203940722029548851e+03
1.372374847144878542e-04 1.209499162628939530e+03
1.377599854064226318e-04 1.215078765734078843e+03
1.382844754015980448e-04 1.220679611916423710e+03
1.388109622738363047e-04 1.226301782054185651e+03
1.393394536257953084e-04 1.231945357333504035e+03
1.398699570890784129e-04 1.237610419249615461e+03
1.404024803243444279e-04 1.243297049608030648e+03
1.409370310214185841e-04 1.249005330525717227e+03
1.414736168994032298e-04 1.254735344432284137e+03
1.420122457067895042e-04 1.260487174071172149e+03
1.425529252215691723e-04 1.266260902500849625e+03
1.430956632513469490e-04 1.272056613096010778e+03
1.436404676334532282e-04 1.277874389548779845e+03
1.441873462350572741e-04 1.283714315869920711e+03
1.447363069532808452e-04 1.289576476390049038e+03
1.452873577153121173e-04 1.295460955760849401e+03
1.458405064785203644e-04 1.301367838956300147e+03
1.463957612305706677e-04 1.307297211273896664e+03
1.469531299895393290e-04 1.313249158335887387e+03
1.475126208040296902e-04 1.319223766090506615e+03
1.480742417532883600e-04 1.325221120813217794e+03
1.486380009473217928e-04 1.331241309107959069e+03
1.492039065270134638e-04 1.337284417908392015e+03
1.497719666642415048e-04 1.343350534479160387e+03
1.503421895619964758e-04 1.349439746417146353e+03
1.509145834545001666e-04 1.355552141652739920e+03
1.514891566073240726e-04 1.361687808451103365e+03
1.520659173175091452e-04 1.367846835413449980e+03
1.526448739136854877e-04 1.374056903663082721e+03
1.532260347561923764e-04 1.385473992246949138e+03
1.538094082371993933e-04 1.396934548814052278e+03
1.543950027808272600e-04 1.408438738858909346e+03
1.549828268432697296e-04 1.419986728506119789e+03
1.555728889129155592e-04 1.431578684512767268e+03
1.561651975104711332e-04 1.443214774270823455e+03
1.567597611890835202e-04 1.454895165809567970e+03
1.573565885344639095e-04 1.466620027798012870e+03
1.579556881650116980e-04 1.478389529547340317e+03
1.585570687319388483e-04 1.490203841013346846e+03
1.591607389193948970e-04 1.502063132798896504e+03
1.597667074445922885e-04 1.513967576156384894e+03
1.603749830579322784e-04 1.525917342990212319e+03
1.609855745431313778e-04 1.537912605859269433e+03
1.615984907173478803e-04 1.549953537979419252e+03
1.622137404313097979e-04 1.562040313226012131e+03
1.628313325694418206e-04 1.574173106136383240e+03
1.634512760499945807e-04 1.586352091912385958e+03
1.640735798251724531e-04 1.598577446422907997e+03
1.646982528812637140e-04 1.610849346206424343e+03
1.653253042387695874e-04 1.623167968473535211e+03
1.659547429525350278e-04 1.635533491109533088e+03
1.665865781118790949e-04 1.647946092676967965e+03
1.672208188407265760e-04 1.660405952418226661e+03
1.678574742977393102e-04 1.672913250258118978e+03
1.684965536764488671e-04 1.685468166806480212e+03
1.691380662053889824e-04 1.698070883360774815e+03
1.697820211482290234e-04 1.710721581908717781e+03
1.704284278039076709e-04 1.723420445130901271e+03
1.710772955067671160e-04 1.736167656403430556e+03
1.717286336266881253e-04 1.748963399800575871e+03
1.723824515692249694e-04 1.761807860097427238e+03
1.730387587757416256e-04 1.774701222772566325e+03
1.736975647235478189e-04 1.787643674010739687e+03
1.743588789260359559e-04 1.798256691139831219e+03
1.750227109328186565e-04 1.807014877022115570e+03
1.756890703298665012e-04 1.815806407716811691e+03
1.763579667396462946e-04 1.824631410176751388e+03
1.770294098212605747e-04 1.833490011838114924e+03
1.777034092705862553e-04 1.842382340622261381e+03
1.783799748204156538e-04 1.851308524937588572e+03
1.790591162405960276e-04 1.860268693681373406e+03
1.797408433381713342e-04 1.869262976241643400e+03
1.804251659575236376e-04 1.878291502499041826e+03
1.811120939805151663e-04 1.887354402828702177e+03
1.818016373266312380e-04 1.896451808102132645e+03
1.824938059531232390e-04 1.905583849689103772e+03
1.831886098551526061e-04 1.914750659459548388e+03
1.838860590659350798e-04 1.923952369785463816e+03
1.845861636568856077e-04 1.933189113542823179e+03
1.852889337377637362e-04 1.942461024113494659e+03
1.859943794568196798e-04 1.951768235387168716e+03
1.867025110009408234e-04 1.961110881763290536e+03
1.874133385957987949e-04 1.970489098152999986e+03
1.881268725059971332e-04 1.979903019981080661e+03
1.888431230352196342e-04 1.989352783187916430e+03
1.895621005263788594e-04 1.998838524231451629e+03
1.902838153617659458e-04 2.008360380089166028e+03
1.910082779631999000e-04 2.017918488260046388e+03
1.917354987921787907e-04 2.027512986766580752e+03
1.924654883500302087e-04 2.037144014156741150e+03
1.931982571780634615e-04 2.046811709505994713e+03
1.939338158577211453e-04 2.056516212419302519e+03
1.946721750107326674e-04 2.066257663033143672e+03
1.954133452992669296e-04 2.076036202017532105e+03
1.961573374260869892e-04 2.085851970578054079e+03
1.969041621347039075e-04 2.095705110457902265e+03
1.976538302095324682e-04 2.105595763939923472e+03
1.984063524760465978e-04 2.115524073848677290e+03
1.991617398009357619e-04 2.125490183552493818e+03
1.999200030922618763e-04 2.135494236965544133e+03
2.006811532996169228e-04 2.057953148643936856e+03
2.014452014142808361e-04 1.876643084580172172e+03
2.022121584693804754e-04 1.694642723443956356e+03
2.029820355400488116e-04 1.511949437085280351e+03
2.037548437435848477e-04 1.328560587348039235e+03
2.045305942396142434e-04 1.144473526031941219e+03
2.053092982302503458e-04 9.596855948542687429e+02
2.060909669602561153e-04 7.741941254114979074e+02
2.068756117172062137e-04 5.879964391407877429e+02
2.076632438316504479e-04 4.010898472812132241e+02
2.084538746772768335e-04 2.134716508350816184e+02
2.092475156710765023e-04 1.881170427396529305e+02
2.100441782735077692e-04 1.893765593207658355e+02
2.108438739886625297e-04 1.906408712264690166e+02
2.116466143644313844e-04 1.919099967138762395e+02
2.124524109926714463e-04 1.931839541096117898e+02
2.132612755093726842e-04 1.944627618100736299e+02
2.140732195948269771e-04 1.957464382817007049e+02
2.148882549737958676e-04 1.970350020612380888e+02
2.157063934156804291e-04 1.983284717560056549e+02
2.165276467346911328e-04 1.996268660441663201e+02
2.173520267900182852e-04 2.009302036749959086e+02
2.181795454860034394e-04 2.022385034691539545e+02
2.190102147723111878e-04 2.035517843189552423e+02
2.198440466441018478e-04 2.048700651886428830e+02
2.206810531422045008e-04 2.061933651146620434e+02
2.215212463532909796e-04 2.075217032059348128e+02
2.223646384100505058e-04 2.088550986441362056e+02
2.232112414913646535e-04 2.101935706839712168e+02
2.240610678224832337e-04 2.115371386534524163e+02
2.249141296752012902e-04 2.128858219541800736e+02
2.257704393680354455e-04 2.142396400616208325e+02
2.266300092664028478e-04 2.155986125253905925e+02
2.274928517827986283e-04 2.169627589695352867e+02
2.283589793769762036e-04 2.183320990928156107e+02
2.292284045561261696e-04 2.197066526689901877e+02
2.301011398750579589e-04 2.210864395471024579e+02
2.309771979363800629e-04 2.224714796517658613e+02
2.318565913906830446e-04 2.238617929834530003e+02
2.327393329367212786e-04 2.252573996187830403e+02
2.336254353215972649e-04 2.266583197108132026e+02
2.345149113409447509e-04 2.280645734893280405e+02
2.354077738391142113e-04 2.294761812611329788e+02
2.363040357093580571e-04 2.308931634103468582e+02
2.372037098940167925e-04 2.323155403986964131e+02
2.381068093847060134e-04 2.337433327658118571e+02
2.390133472225039197e-04 2.351765611295233214e+02
2.399233364981396958e-04 2.366152461861587710e+02
2.408367903521824594e-04 2.381479970160410744e+02
2.417537219752311059e-04 2.397144165775235649e+02
2.426741446081048022e-04 2.412867999272993984e+02
2.435980715420341049e-04 2.428651697711439112e+02
2.445255161188527823e-04 2.444495489012794849e+02
2.454564917311909925e-04 2.460399601967052945e+02
2.463910118226677291e-04 2.476364266235262903e+02
2.473290898880862489e-04 2.492389712352865274e+02
2.482707394736274930e-04 2.508476171733003923e+02
2.492159741770470327e-04 2.524623876669885192e+02
2.501648076478703341e-04 2.540833060342113185e+02
2.511172535875906791e-04 2.557103956816074231e+02
2.520733257498665447e-04 2.573436801049305132e+02
2.530330379407203911e-04 2.589831828893895249e+02
2.539964040187379923e-04 2.606289277099881474e+02
2.549634378952684178e-04 2.622809383318676169e+02
2.559341535346253138e-04 2.639392386106495678e+02
2.569085649542880235e-04 2.656038524927805611e+02
2.578866862251044949e-04 2.672748040158776348e+02
2.588685314714941356e-04 2.689521173090759021e+02
2.598541148716518594e-04 2.706358165933763189e+02
2.608434506577529460e-04 2.723259261819963513e+02
2.618365531161583894e-04 2.740224704807200169e+02
2.628334365876212756e-04 2.757254739882512240e+02
2.638341154674939191e-04 2.774349612965668257e+02
2.648386042059356509e-04 2.791509570912722893e+02
2.658469173081215269e-04 2.808734861519581045e+02
2.668590693344516330e-04 2.826025733525568171e+02
2.678750749007619090e-04 2.843382436617038707e+02
2.688949486785341576e-04 2.860805221430958909e+02
2.699187053951090909e-04 2.878294339558548813e+02
2.709463598338980746e-04 2.895850043548899748e+02
2.719779268345973665e-04 2.913472586912631641e+02
2.730134212934014334e-04 2.931162224125540092e+02
2.740528581632193034e-04 2.948919210632291197e+02
2.750962524538890755e-04 2.966743802850086809e+02
2.761436192323962237e-04 2.984636258172390058e+02
2.771949736230897325e-04 3.002596834972623583e+02
2.782503308079013228e-04 3.020625792607911535e+02
2.793097060265646234e-04 3.038723391422823283e+02
2.803731145768349926e-04 3.056889892753129061e+02
2.814405718147104793e-04 3.075125558929574936e+02
2.825120931546537583e-04 3.093430653281677110e+02
2.835876940698145009e-04 3.111805440141512236e+02
2.846673900922527746e-04 3.130250184847546961e+02
2.857511968131637436e-04 3.148765153748462353e+02
2.868391298831022077e-04 3.167350614206999353e+02
2.879312050122093082e-04 3.186077880893506062e+02
2.890274379704384764e-04 3.205923407832297016e+02
2.901278445877842000e-04 3.225844492127587841e+02
2.912324407545095967e-04 3.245841421446924073e+02
2.923412424213769163e-04 3.265914484553090347e+02
2.934542655998766863e-04 3.286063971308257123e+02
2.945715263624603276e-04 3.306290172678197337e+02
2.956930408427706561e-04 3.326593380736453582e+02
2.968188252358763954e-04 3.346973888668583186e+02
2.979488957985047923e-04 3.367431990776373141e+02
2.990832688492774311e-04 3.387967982482109051e+02
3.002219607689448548e-04 3.408582160332816784e+02
3.013649880006238966e-04 3.429274822004568364e+02
3.025123670500347414e-04 3.450046266306764551e+02
3.036641144857395039e-04 3.470896793186457785e+02
3.048202469393810786e-04 3.491826703732678538e+02
3.059807811059239951e-04 3.512836300180790658e+02
3.071457337438945152e-04 3.533925885916843868e+02
3.083151216756238730e-04 3.555095765481969465e+02
3.094889617874899438e-04 3.576346244576762388e+02
3.106672710301620031e-04 3.597677630065711014e+02
3.118500664188450511e-04 3.619090229981613334e+02
3.130373650335256013e-04 3.640584353530038584e+02
3.142291840192185538e-04 3.662160311093785481e+02
3.154255405862141761e-04 3.683818414237359207e+02
3.166264520103275241e-04 3.705558975711484777e+02
3.178319356331470494e-04 3.727382309457610177e+02
3.190420088622854841e-04 3.749288730612443601e+02
3.202566891716311041e-04 3.771278555512507751e+02
3.214759941016001317e-04 3.793352101698704359e+02
3.226999412593898968e-04 3.815509687920899182e+02
3.239285483192331908e-04 3.837751634142528019e+02
3.251618330226532707e-04 3.860078261545210694e+02
3.263998131787205982e-04 3.882489892533399711e+02
3.276425066643093081e-04 3.904986850739025499e+02
3.288899314243557358e-04 3.927569461026175190e+02
3.301421054721177589e-04 3.950238049495782207e+02
3.313990468894343548e-04 3.972992943490335165e+02
3.326607738269871106e-04 3.995834471598604409e+02
3.339273045045623831e-04 4.018762963660390710e+02
3.351986572113141091e-04 4.042464221543611984e+02
3.364748503060279177e-04 4.067744690049993892e+02
3.377559022173865963e-04 4.093121408223982485e+02
3.390418314442359381e-04 4.118594742514425775e+02
3.403326565558517799e-04 4.144165060765338922e+02
3.416283961922083430e-04 4.169832732221224205e+02
3.429290690642473861e-04 4.195598127532393846e+02
3.442346939541482257e-04 4.221461618760333181e+02
3.455452897155992208e-04 4.247423579383062133e+02
3.468608752740698527e-04 4.273484384300538181e+02
3.481814696270839988e-04 4.299644409840063872e+02
3.495070918444942356e-04 4.325904033761719916e+02
3.508377610687575510e-04 4.352263635263828974e+02
3.521734965152111658e-04 4.378723594988420018e+02
3.535143174723506311e-04 4.405284295026733616e+02
3.548602433021080349e-04 4.431946118924736311e+02
3.562112934401314552e-04 4.458709451688657737e+02
3.575674873960660934e-04 4.485574679790552750e+02
3.589288447538354623e-04 4.512542191173880610e+02
3.602953851719246339e-04 4.539612375259109172e+02
3.616671283836636499e-04 4.566785622949332719e+02
3.630440941975131004e-04 4.594062326635926183e+02
3.644263024973495402e-04 4.621442880204200492e+02
3.658137732427530191e-04 4.648927679039100553e+02
3.672065264692950465e-04 4.676517120030906653e+02
3.686045822888281811e-04 4.704211601580971660e+02
3.700079608897762721e-04 4.732011523607468462e+02
3.714166825374259472e-04 4.759917287551169807e+02
3.728307675742194012e-04 4.787929296381243489e+02
3.742502364200481061e-04 4.816047954601071979e+02
3.756751095725476604e-04 4.844273668254090808e+02
3.771054076073936676e-04 4.872606844929656518e+02
3.785411511785989700e-04 4.901047893768928816e+02
3.799823610188121843e-04 4.929597225470779449e+02
3.814290579396162361e-04 4.958255252297721540e+02
3.828812628318299855e-04 4.994248805727756348e+02
3.843389966658090928e-04 5.031486454249405256e+02
3.858022804917492156e-04 5.068865876697904582e+02
3.872711354399896943e-04 5.106387612845417721e+02
3.887455827213191339e-04 5.144052204519177849e+02
3.902256436272813120e-04 5.181860195609302764e+02
3.917113395304824960e-04 5.219812132076639273e+02
3.932026918849007113e-04 5.257908561960667839e+02
3.946997222261949020e-04 5.296150035387398702e+02
3.962024521720162052e-04 5.334537104577326545e+02
3.977109034223202011e-04 5.373070323853396530e+02
3.992250977596799766e-04 5.411750249649016951e+02
4.007450570496009232e-04 5.450577440516086654e+02
4.022708032408363484e-04 5.489552457133069083e+02
4.038023583657046590e-04 5.528675862313081097e+02
4.053397445404070864e-04 5.567948221012024987e+02
4.068829839653473096e-04 5.607370100336740961e+02
4.084320989254522707e-04 5.646942069553203964e+02
4.099871117904935322e-04 5.686664700094740965e+02
4.115480450154104775e-04 5.726538565570280070e+02
4.131149211406349216e-04 5.766564241772641708e+02
4.146877627924156666e-04 5.806742306686830943e+02
4.162665926831463645e-04 5.847073340498418474e+02
4.178514336116927294e-04 5.887557925601889792e+02
4.194423084637222436e-04 5.928196646609070513e+02
4.210392402120340257e-04 5.968990090357561940e+02
4.226422519168912474e-04 6.009938845919217556e+02
4.242513667263537124e-04 6.051043504608647936e+02
4.258666078766121157e-04 6.092304659991758626e+02
4.274879986923239296e-04 6.118854520477101460e+02
4.291155625869497235e-04 6.139678725451924493e+02
4.307493230630916512e-04 6.160582213878573157e+02
4.323893037128328609e-04 6.181565287610866335e+02
4.340355282180777177e-04 6.202628249651859278e+02
4.356880203508944113e-04 6.223771404158225096e+02
4.373468039738575099e-04 6.244995056444638521e+02
4.390119030403932788e-04 6.266299512988199467e+02
4.406833415951251064e-04 6.287685081432846346e+02
4.423611437742208836e-04 6.309152070593801227e+02
4.440453338057414657e-04 6.330700790462030909e+02
4.457359360099905988e-04 6.352331552208721632e+02
4.474329747998660387e-04 6.374044668189778804e+02
4.491364746812123504e-04 6.395840451950326724e+02
4.508464602531739784e-04 6.417719218229241278e+02
4.525629562085517325e-04 6.439681282963699687e+02
4.542859873341584059e-04 6.461726963293735935e+02
4.560155785111768331e-04 6.483856577566823489e+02
4.577517547155195198e-04 6.506070445342473931e+02
4.594945410181890317e-04 6.528368887396846958e+02
4.612439625856401180e-04 6.550752225727383120e+02
4.630000446801431900e-04 6.573220783557460436e+02
4.647628126601488301e-04 6.595774885341052141e+02
4.665322919806544691e-04 6.618414856767420815e+02
4.683085081935713882e-04 6.641141024765813654e+02
4.700914869480942696e-04 6.663953717510189563e+02
4.718812539910711805e-04 6.686853264423951941e+02
4.736778351673754544e-04 6.709839996184714437e+02
4.754812564202789819e-04 6.732914244729070106e+02
4.772915437918268024e-04 6.756076343257379904e+02
4.791087234232131059e-04 6.779326626238594145e+02
4.809328215551588056e-04 6.802665429415080780e+02
4.827638645282904674e-04 6.826093089807466185e+02
4.846018787835205390e-04 6.849609945719505504e+02
4.864468908624293149e-04 6.875211283741384705e+02
4.882989274076483636e-04 6.906298857179265269e+02
4.901580151632444447e-04 6.937504789523715090e+02
4.920241809751069477e-04 6.968829531399514963e+02
4.938974517913346813e-04 7.000273535147091479e+02
4.957778546626251566e-04 7.031837254829051744e+02
4.976654167426654415e-04 7.063521146236748791e+02
4.995601652885239916e-04 7.095325666896857228e+02
5.014621276610445409e-04 7.127251276077976172e+02
5.033713313252408594e-04 7.159298434797271966e+02
5.052878038506936802e-04 7.191467605827127727e+02
5.072115729119488180e-04 7.223759253701828129e+02
5.091426662889163724e-04 7.256173844724262381e+02
5.110811118672722083e-04 7.288711846972669264e+02
5.130269376388609534e-04 7.321373730307390133e+02
5.149801717020993218e-04 7.354159966377643514e+02
5.169408422623827980e-04 7.387071028628356544e+02
5.189089776324923211e-04 7.420107392306985048e+02
5.208846062330034629e-04 7.453269534470384770e+02
5.228677565926966898e-04 7.486557933991693972e+02
5.248584573489693600e-04 7.519973071567259240e+02
5.268567372482490206e-04 7.553515429723560146e+02
5.288626251464090917e-04 7.587185492824191897e+02
5.308761500091849824e-04 7.620983747076859345e+02
5.328973409125929185e-04 7.654910680540385783e+02
5.349262270433486613e-04 7.688966783131764942e+02
5.369628376992908883e-04 7.723152546633252769e+02
5.390072022898022980e-04 7.757468464699441029e+02
5.410593503362355920e-04 7.791915032864405930e+02
5.431193114723392419e-04 7.826492748548859026e+02
5.451871154446856407e-04 7.861202111067325404e+02
5.472627921131004462e-04 7.896043621635361660e+02
5.493463714510936607e-04 7.931017783376781836e+02
5.514378835462928775e-04 7.966125101330935649e+02
5.535373586008773958e-04 8.001366082459994686e+02
5.556448269320147203e-04 8.036741235656274966e+02
5.577603189722977117e-04 8.072251071749585662e+02
5.598838652701848811e-04 8.107896103514600554e+02
5.620154964904407928e-04 8.143676845678272684e+02
5.641552434145793949e-04 8.179593814927260382e+02
5.663031369413079998e-04 8.209260084926357877e+02
5.684592080869739755e-04 8.233191959011519430e+02
5.706234879860123043e-04 8.257214948295962813e+02
5.727960078913954187e-04 8.281329399680209917e+02
5.749767991750842286e-04 8.305535661385520143e+02
5.771658933284815355e-04 8.329834082958935824e+02
5.793633219628864213e-04 8.354225015278317414e+02
5.815691168099504805e-04 8.378708810557405968e+02
5.837833097221368714e-04 8.403285822350926537e+02
5.860059326731796928e-04 8.427956405559681343e+02
5.882370177585456369e-04 8.452720916435675917e+02
5.904765971958978116e-04 8.477579712587263430e+02
5.927247033255607540e-04 8.502533152984312892e+02
5.949813686109873970e-04 8.527581597963388731e+02
5.972466256392279862e-04 8.552725409232954235e+02
5.995205071214006242e-04 8.577964949878597736e+02
6.018030458931634399e-04 8.603300584368274713e+02
6.040942749151892530e-04 8.628732678557565805e+02
6.063942272736406710e-04 8.654261599694966662e+02
6.087029361806488726e-04 8.679887716427189162e+02
6.110204349747925005e-04 8.705611398804483088e+02
6.133467571215792634e-04 8.731433018285982826e+02
6.156819362139293820e-04 8.757352947745065421e+02
6.180260059726603358e-04 8.783371561474740474e+02
6.203790002469741034e-04 8.809489235193060495e+02
6.227409530149459211e-04 8.835706346048528985e+02
6.251118983840144505e-04 8.862023272625559684e+02
6.274918705914754157e-04 8.888440394949947176e+02
6.298809040049749156e-04 8.914958094494345460e+02
6.322790331230056628e-04 8.941576754183770390e+02
6.346862925754062591e-04 8.968296758401152147e+02
6.371027171238603619e-04 8.995118492992862684e+02
6.395283416623986699e-04 9.022042345274298896e+02
6.419632012179035110e-04 9.049068704035479414e+02
6.444073309506136464e-04 9.076197959546642551e+02
6.468607661546327617e-04 9.103430503563902221e+02
6.493235422584387167e-04 9.130766729334884531e+02
6.517956948253952887e-04 9.158207031604428039e+02
6.542772595542658675e-04 9.185751806620266962e+02
6.567682722797286684e-04 9.213401452138759851e+02
6.592687689728945468e-04 9.049463730532182808e+02
6.617787857418260065e-04 8.828994808951582627e+02
6.642983588320589168e-04 8.607686501802854764e+02
6.668275246271259662e-04 8.385535613315228147e+02
6.693663196490814158e-04 8.162538935550796850e+02
6.719147805590296478e-04 7.938693248358125629e+02
6.744729441576536059e-04 7.713995319325778155e+02
6.770408473857464880e-04 7.488441903735656524e+02
6.796185273247450651e-04 7.262029744516139544e+02
6.822060211972658193e-04 7.034755572195006152e+02
6.848033663676414071e-04 6.846580433299908464e+02
6.874106003424608089e-04 6.846363839867512979e+02
6.900277607711111051e-04 6.846146421804598958e+02
6.926548854463205522e-04 6.845928175971571363e+02
6.952920123047051301e-04 6.845709099216882123e+02
6.979391794273156297e-04 6.845489188376986931e+02
7.005964250401877777e-04 6.845268440276291813e+02
7.032637875148944201e-04 6.845046851727116746e+02
7.059413053690993334e-04 6.844824419529646775e+02
7.086290172671137451e-04 6.844601140471878580e+02
7.113269620204545896e-04 6.844377011329584093e+02
7.140351785884046067e-04 6.844152028866258206e+02
7.167537060785753684e-04 6.843926189833074432e+02
7.194825837474719309e-04 6.843699490968837154e+02
7.222218510010592219e-04 6.843471928999935017e+02
7.249715473953318974e-04 6.843243500640288630e+02
7.277317126368849573e-04 6.843014202591315325e+02
7.305023865834872881e-04 6.842784031541866625e+02
7.332836092446571577e-04 6.842552984168191870e+02
7.360754207822402034e-04 6.740412530450536224e+02
7.388778615109890466e-04 6.576881387985537231e+02
7.416909718991455090e-04 6.412727637672049923e+02
7.445147925690253233e-04 6.247948909071463959e+02
7.473493642976046861e-04 6.082542822720255344e+02
7.501947280171083294e-04 5.916506990095659830e+02
7.530509248156014952e-04 5.749839013581135987e+02
7.559179959375829936e-04 5.582536486431745288e+02
7.587959827845807553e-04 5.414596992739440111e+02
7.616849269157495526e-04 5.246018107398122083e+02
7.645848700484713214e-04 5.081900001067354538e+02
7.674958540589574361e-04 5.104778909564866467e+02
7.704179209828534774e-04 5.127744924333276231e+02
7.733511130158462771e-04 5.150798377010013382e+02
7.762954725142732397e-04 5.173939600495141349e+02
7.792510419957338324e-04 5.197168928956168656e+02
7.822178641397037856e-04 5.220486697832867549e+02
7.851959817881512451e-04 5.243893243842127276e+02
7.881854379461554179e-04 5.267388904982801705e+02
7.911862757825277115e-04 5.290974020540606944e+02
7.941985386304349333e-04 5.314648931093007604e+02
7.972222699880252006e-04 5.338413978514142855e+02
8.002575135190558020e-04 5.362269505979758151e+02
8.033043130535242032e-04 5.386215857972165395e+02
8.063627125883007871e-04 5.410253380285214462e+02
8.094327562877632210e-04 5.434382420029282912e+02
8.125144884844364606e-04 5.458603325636303225e+02
8.156079536796299358e-04 5.482916446864768432e+02
8.187131965440828680e-04 5.507322134804810503e+02
8.218302619186077440e-04 5.531820741883251458e+02
8.249591948147387771e-04 5.556412621868701081e+02
8.281000404153808026e-04 5.581098129876662597e+02
8.312528440754626173e-04 5.605877622374663360e+02
8.344176513225918385e-04 5.630751457187394635e+02
8.375945078577119295e-04 5.655719993501892304e+02
8.407834595557623714e-04 5.680783591872706211e+02
8.439845524663412181e-04 5.705942614227122931e+02
8.471978328143699296e-04 5.735194849078264951e+02
8.504233470007605900e-04 5.768140841598028601e+02
8.536611416030869199e-04 5.801212268534808345e+02
8.569112633762556146e-04 5.834409607451786997e+02
8.601737592531823445e-04 5.867733337730358016e+02
8.634486763454692721e-04 5.901183940577050180e+02
8.667360619440852816e-04 5.934761899030481800e+02
8.700359635200490254e-04 5.968467697968328594e+02
8.733484287251140317e-04 6.002301824114325655e+02
8.766735053924573900e-04 6.036264766045303531e+02
8.800112415373700621e-04 6.070357014198237948e+02
8.833616853579508805e-04 6.104579060877331358e+02
8.867248852358009794e-04 6.138931400261118370e+02
8.901008897367242980e-04 6.173414528409616651e+02
8.934897476114279750e-04 6.208028943271472144e+02
8.968915077962264296e-04 6.242775144691161131e+02
9.003062194137478273e-04 6.277653634416204795e+02
9.037339317736436907e-04 6.312664916104411077e+02
9.071746943733012200e-04 6.347809495331156313e+02
9.106285568985573488e-04 6.383087879596674838e+02
9.140955692244169192e-04 6.418500578333403155e+02
9.175757814157721589e-04 6.454048102913316143e+02
9.210692437281263857e-04 6.489730966655324664e+02
9.245760066083193391e-04 6.525549684832689081e+02
9.280961206952555468e-04 6.561504774680452101e+02
9.316296368206357283e-04 6.597596755402913686e+02
