1.385410490447203191e-09 8.366278722316962402e-02
1.389448855344639593e-09 8.366027090460403937e-02
1.393498991764776028e-09 8.365774809051916561e-02
1.397560934020705845e-09 8.365521876606601959e-02
1.401634716525520050e-09 8.365268291636585030e-02
1.405720373792643763e-09 8.365014052650941723e-02
1.409817940436083335e-09 8.364759158155725405e-02
1.413927451170764877e-09 8.364503606653894696e-02
1.418048940812789234e-09 8.364247396645353716e-02
1.422182444279742592e-09 8.363990526626827182e-02
1.426327996591011636e-09 8.363732995091957556e-02
1.430485632868037907e-09 8.363474800531148223e-02
1.434655388334662735e-09 8.363215941431678679e-02
1.438837298317378702e-09 8.362956416277551874e-02
1.443031398245676233e-09 8.362696223549556662e-02
1.447237723652302087e-09 8.362435361725163718e-02
1.451456310173578240e-09 8.362173829278581050e-02
1.455687193549721583e-09 8.361911624680655464e-02
1.459930409625105316e-09 8.361648746398876730e-02
1.464185994348609880e-09 8.361385192897345664e-02
1.468453983773880207e-09 8.361120962636729714e-02
1.472734414059678928e-09 8.360856054074258803e-02
1.477027321470150036e-09 8.360590465663643445e-02
1.481332742375145417e-09 8.360324195855103890e-02
1.485650713250550138e-09 8.360057243095288249e-02
1.489981270678549212e-09 8.359789605827269710e-02
1.494324451347986593e-09 8.359521282490518790e-02
1.498680292054626777e-09 8.359252271520802025e-02
1.503048829701515655e-09 8.358982571350238866e-02
1.507430101299249967e-09 8.358712180407203152e-02
1.511824143966310040e-09 8.358441097116312002e-02
1.516230994929391482e-09 8.358169319898375860e-02
1.520650691523678981e-09 8.357896847170359633e-02
1.525083271193210266e-09 8.357623677345357716e-02
1.529528771491145557e-09 8.357349808832548188e-02
1.533987230080134011e-09 8.357075240037128983e-02
1.538458684732589997e-09 8.356799969360335922e-02
1.542943173331031414e-09 8.356523995199337251e-02
1.547440733868419869e-09 8.356247315947182286e-02
1.551951404448438196e-09 8.355969929992869416e-02
1.556475223285863513e-09 8.355691835721153204e-02
1.561012228706841228e-09 8.355413031512609612e-02
1.565562459149259751e-09 8.355133515743524975e-02
1.570125953163031735e-09 8.354853286785879352e-02
1.574702749410440045e-09 8.354572343007320157e-02
1.579292886666483931e-09 8.354290682771040033e-02
1.583896403819163788e-09 8.354008304435801835e-02
1.588513339869860416e-09 8.353725206355863686e-02
1.593143733933615849e-09 8.353441386880905428e-02
1.597787625239514477e-09 8.353156844356009192e-02
1.602445053130971115e-09 8.352871577121590008e-02
1.607116057066084205e-09 8.352585583513338907e-02
1.611800676617988610e-09 8.352298861862179902e-02
1.616498951475145336e-09 8.352011410494192267e-02
1.621210921441731132e-09 8.351723227730592503e-02
1.625936626437922006e-09 8.351434311887609430e-02
1.630676106500285309e-09 8.351144661276529990e-02
1.635429401782064286e-09 8.350854274203516059e-02
1.640196552553573468e-09 8.350563148969641913e-02
1.644977599202491700e-09 8.350271283870784600e-02
1.649772582234224861e-09 8.349978677197557320e-02
1.654581542272268992e-09 8.349685327235273347e-02
1.659404520058507882e-09 8.349391232263862761e-02
1.664241556453611763e-09 8.349096390557809999e-02
1.669092692437329098e-09 8.348800800386071974e-02
1.673957969108888595e-09 8.348504460012030892e-02
1.678837427687299883e-09 8.348207367693412373e-02
1.683731109511722231e-09 8.347909521682243816e-02
1.688639056041836154e-09 8.347610920224697584e-02
1.693561308858146788e-09 8.347311561561117366e-02
1.698497909662390651e-09 8.347011443925914098e-02
1.703448900277833431e-09 8.346710565547416083e-02
1.708414322649681092e-09 8.346408924647930050e-02
1.713394218845384901e-09 8.346106519443513561e-02
1.718388631055020063e-09 8.345803348144019418e-02
1.723397601591663338e-09 8.345499408952913867e-02
1.728421172891702813e-09 8.345194700067290472e-02
1.733459387515253769e-09 8.344889219677686931e-02
1.738512288146462258e-09 8.344582965968097565e-02
1.743579917593923862e-09 8.344275937115792907e-02
1.748662318790996987e-09 8.343968131291304435e-02
1.753759534796187089e-09 8.343659546658303838e-02
1.758871608793532968e-09 8.343350181373501706e-02
1.763998584092923576e-09 8.343040033586569815e-02
1.769140504130521330e-09 8.342729101440068962e-02
1.774297412469072716e-09 8.342417383069312964e-02
1.779469352798335528e-09 8.342104876602256247e-02
1.784656368935397540e-09 8.341791580159486907e-02
1.789858504825070863e-09 8.341477491854011606e-02
1.795075804540284030e-09 8.341162609791245852e-02
1.800308312282406666e-09 8.340846932068846087e-02
1.805556072381680651e-09 8.340530456776638901e-02
1.810819129297537968e-09 8.340213181996522507e-02
1.816097527619035594e-09 8.339895105802314079e-02
1.821391312065182232e-09 8.339576226259659553e-02
1.826700527485339291e-09 8.339256541425972558e-02
1.832025218859622272e-09 8.338936049350223478e-02
1.837365431299231025e-09 8.338614748072897820e-02
1.842721210046891044e-09 8.338292635625896287e-02
1.848092600477176069e-09 8.337969710032296089e-02
1.853479648096954147e-09 8.337645969306341220e-02
1.858882398545719326e-09 8.337321411453338382e-02
1.864300897596001528e-09 8.336996034470015027e-02
1.869735191153776411e-09 8.336669836346882745e-02
1.875185325258801832e-09 8.336342815069185119e-02
1.880651346085068860e-09 8.336014968616806131e-02
1.886133299941131000e-09 8.335686294964339549e-02
1.891631233270558726e-09 8.335356792081088928e-02
1.897145192652278623e-09 8.335026457930995447e-02
1.902675224800991116e-09 8.334695290472639295e-02
1.908221376567589852e-09 8.334363287659278530e-02
1.913783694939504561e-09 8.334030447438792177e-02
1.919362227041160148e-09 8.333696767753628887e-02
1.924957020134314590e-09 8.333362246540905460e-02
1.930568121618521334e-09 8.333026881732284730e-02
1.936195579031477538e-09 8.332690671254040782e-02
1.941839440049447589e-09 8.332353613026974304e-02
1.947499752487692410e-09 8.332015704966465319e-02
1.953176564300819768e-09 8.331676944982456534e-02
1.958869923583253288e-09 8.331337330979388112e-02
1.964579878569575319e-09 8.330996860856239306e-02
1.970306477635000494e-09 8.330655532506477112e-02
1.976049769295730180e-09 8.330313343818095129e-02
1.981809802209386329e-09 8.329970292673552490e-02
1.987586625175447819e-09 8.329626376949801625e-02
1.993380287135608624e-09 8.329281594518227194e-02
1.999190837174255508e-09 8.328935943244704376e-02
2.005018324518821648e-09 8.328589420989525316e-02
2.010862798540264742e-09 8.328242025607422716e-02
2.016724308753432623e-09 8.327893754947542082e-02
2.022602904817503319e-09 8.327544606853454212e-02
2.028498636536433388e-09 8.327194579163128829e-02
2.034411553859320632e-09 8.326843669708912377e-02
2.040341706880894204e-09 8.326491876317541896e-02
2.046289145841871122e-09 8.326139196810145027e-02
2.052253921129450513e-09 8.325785629002172006e-02
2.058236083277681701e-09 8.325431170703458117e-02
2.064235682967915855e-09 8.325075819718177894e-02
2.070252771029262175e-09 8.324719573844804876e-02
2.076287398438958470e-09 8.324362430876190710e-02
2.082339616322871602e-09 8.324004388599487436e-02
2.088409475955862688e-09 8.323645444796143322e-02
2.094497028762288780e-09 8.323285597241895928e-02
2.100602326316379240e-09 8.322924843706817899e-02
2.106725420342698540e-09 8.322563181955229539e-02
2.112866362716610316e-09 8.322200609745733502e-02
2.119025205464656212e-09 8.321837124831231447e-02
2.125202000765065014e-09 8.321472724958836609e-02
2.131396800948127772e-09 8.321107407869977879e-02
2.137609658496708175e-09 8.320741171300272132e-02
2.143840626046627601e-09 8.320374012979633860e-02
2.150089756387136197e-09 8.320005930632176638e-02
2.156357102461388091e-09 8.319636921976242272e-02
2.162642717366826865e-09 8.319266984724429936e-02
2.168946654355705433e-09 8.318896116583536504e-02
2.175268966835469439e-09 8.318524315254567647e-02
2.181609708369277144e-09 8.318151578432730897e-02
2.187968932676392745e-09 8.317777903807478668e-02
2.194346693632669039e-09 8.317403289062398619e-02
2.200743045271028014e-09 8.317027731875331620e-02
2.207158041781859135e-09 8.316651229918284316e-02
2.213591737513547502e-09 8.316273780857441622e-02
2.220044186972864274e-09 8.315895382353191700e-02
2.226515444825498966e-09 8.315516032060078777e-02
2.233005565896461454e-09 8.315135727626860040e-02
2.239514605170570839e-09 8.314754466696451518e-02
2.246042617792950933e-09 8.314372246905904484e-02
2.252589659069432677e-09 8.313989065886527585e-02
2.259155784467095946e-09 8.313604921263703651e-02
2.265741049614665768e-09 8.313219810657063169e-02
2.272345510303057854e-09 8.312833731680357996e-02
2.278969222485786804e-09 8.312446681941539073e-02
2.285612242279466143e-09 8.312058659042680098e-02
2.292274625964314142e-09 8.311669660580070507e-02
2.298956429984563269e-09 8.311279684144147473e-02
2.305657710949015230e-09 8.310888727319512559e-02
2.312378525631442979e-09 8.310496787684958087e-02
2.319118930971149476e-09 8.310103862813406073e-02
2.325878984073382934e-09 8.309709950272019252e-02
2.332658742209848429e-09 8.309315047622077566e-02
2.339458262819222408e-09 8.308919152419078080e-02
2.346277603507572480e-09 8.308522262212700293e-02
2.353116822048921969e-09 8.308124374546775603e-02
2.359975976385662265e-09 8.307725486959373351e-02
2.366855124629121093e-09 8.307325596982730043e-02
2.373754325059987273e-09 8.306924702143297923e-02
2.380673636128833499e-09 8.306522799961738035e-02
2.387613116456639943e-09 8.306119887952900793e-02
2.394572824835223972e-09 8.305715963625898146e-02
2.401552820227815874e-09 8.305311024484035576e-02
2.408553161769479470e-09 8.304905068024867609e-02
2.415573908767692389e-09 8.304498091740195043e-02
2.422615120702778677e-09 8.304090093116063553e-02
2.429676857228444402e-09 8.303681069632770639e-02
2.436759178172309940e-09 8.303271018764898925e-02
2.443862143536349212e-09 8.302859937981312000e-02
2.450985813497477807e-09 8.302447824745137761e-02
2.458130248407981461e-09 8.302034676513853073e-02
2.465295508796109148e-09 8.301620490739203273e-02
2.472481655366513965e-09 8.301205264867303479e-02
2.479688749000799073e-09 8.300788996338566428e-02
2.486916850758062806e-09 8.300371682587760758e-02
2.494166021875345766e-09 8.299953321044060972e-02
2.501436323768230114e-09 8.299533909130976661e-02
2.508727818031279214e-09 8.299113444266453810e-02
2.516040566438641065e-09 8.298691923862835940e-02
2.523374630944499112e-09 8.298269345326883539e-02
2.530730073683628527e-09 8.297845706059803206e-02
2.538106956971954138e-09 8.297421003457307320e-02
2.545505343307004556e-09 8.296995234909536332e-02
2.552925295368526770e-09 8.296568397801175332e-02
2.560366876018931580e-09 8.296140489511392990e-02
2.567830148303910676e-09 8.295711507413949803e-02
2.575315175452898206e-09 8.295281448877138419e-02
2.582822020879637391e-09 8.294850311263830822e-02
2.590350748182748389e-09 8.294418091931550496e-02
2.597901421146194822e-09 8.293984788232393324e-02
2.605474103739908298e-09 8.293550397513176076e-02
2.613068860120244188e-09 8.293114917115362861e-02
2.620685754630612350e-09 8.292678344375127575e-02
2.628324851801946969e-09 8.292240676623408024e-02
2.635986216353283515e-09 8.291801911185851803e-02
2.643669913192341906e-09 8.291362045382953683e-02
2.651376007415999652e-09 8.290921076530013978e-02
2.659104564310929616e-09 8.290479001937163528e-02
2.666855649354067367e-09 8.290035818909438636e-02
2.674629328213251423e-09 8.289591524746782458e-02
2.682425666747705904e-09 8.289146116744075532e-02
2.690244731008627421e-09 8.288699592191209331e-02
2.698086587239780647e-09 8.288251948373044631e-02
2.705951301877982213e-09 8.287803182569535021e-02
2.713838941553750463e-09 8.287353292055707477e-02
2.721749573091781909e-09 8.286902274101703991e-02
2.729683263511607182e-09 8.286450125972834313e-02
2.737640080028080314e-09 8.285996844929631455e-02
2.745620090051980509e-09 8.285542428227850309e-02
2.753623361190618468e-09 8.285086873118535644e-02
2.761649961248329798e-09 8.284630176848048477e-02
2.769699958227140073e-09 8.284172336658141012e-02
2.777773420327249968e-09 8.283713349785983004e-02
2.785870415947704038e-09 8.283253213464181197e-02
2.793991013686889922e-09 8.282791924920869520e-02
2.802135282343155005e-09 8.282329481379739622e-02
2.810303290915423081e-09 8.281865880060083895e-02
2.818495108603698105e-09 8.281401118176827392e-02
2.826710804809742897e-09 8.280935192940652723e-02
2.834950449137575037e-09 8.280468101557951488e-02
2.843214111394148045e-09 8.279999841230974156e-02
2.851501861589863823e-09 8.279530409157800919e-02
2.859813769939197587e-09 8.279059802532458268e-02
2.868149906861331075e-09 8.278588018544948135e-02
2.876510342980664574e-09 8.278115054381315896e-02
2.884895149127510507e-09 8.277640907223730860e-02
2.893304396338598015e-09 8.277165574250471003e-02
2.901738155857771925e-09 8.276689052636103383e-02
2.910196499136510979e-09 8.276211339551421686e-02
2.918679497834568482e-09 8.275732432163646068e-02
2.927187223820617510e-09 8.275252327636350991e-02
2.935719749172774507e-09 8.274771023129658121e-02
2.944277146179306116e-09 8.274288515800232169e-02
2.952859487339145753e-09 8.273804802801340563e-02
2.961466845362602912e-09 8.273319881282978350e-02
2.970099293171897525e-09 8.272833748391950071e-02
2.978756903901810126e-09 8.272346401271860050e-02
2.987439750900341943e-09 8.271857837063271990e-02
2.996147907729247599e-09 8.271368052903781132e-02
3.004881448164758483e-09 8.270877045928050342e-02
3.013640446198108421e-09 8.270384813267891988e-02
3.022424976036259948e-09 8.269891352052435862e-02
3.031235112102444860e-09 8.269396659408109751e-02
3.040070929036834653e-09 8.268900732458792091e-02
3.048932501697206396e-09 8.268403568325884134e-02
3.057819905159494054e-09 8.267905164128354356e-02
3.066733214718520537e-09 8.267405516982931357e-02
3.075672505888538266e-09 8.266904624004108026e-02
3.084637854403967429e-09 8.266402482304263666e-02
3.093629336219951023e-09 8.265899088993794441e-02
3.102647027513034791e-09 8.265394441181155016e-02
3.111691004681852134e-09 8.264888535973005657e-02
3.120761344347680799e-09 8.264381370474309374e-02
3.129858123355195200e-09 8.263872941788392990e-02
3.138981418773014841e-09 8.263363247017138646e-02
3.148131307894459943e-09 8.262852283261004627e-02
3.157307868238115171e-09 8.262340047619186334e-02
3.166511177548526944e-09 8.261826537189728703e-02
3.175741313796899508e-09 8.261311749069635835e-02
3.184998355181665278e-09 8.260795680354938997e-02
3.194282380129250806e-09 8.260278328140921444e-02
3.203593467294638027e-09 8.259759689522143400e-02
3.212931695562133944e-09 8.259239761592605811e-02
3.222297144045948419e-09 8.258718541445915495e-02
3.231689892090902237e-09 8.258196026175287918e-02
3.241110019273140963e-09 8.257672212873838624e-02
3.250557605400714385e-09 8.257147098634591564e-02
3.260032730514361091e-09 8.256620680550683100e-02
3.269535474888077156e-09 8.256092955715468862e-02
3.279065919029906516e-09 8.255563921222687507e-02
3.288624143682526609e-09 8.255033574166573129e-02
3.298210229823973400e-09 8.254501911641992651e-02
3.307824258668368473e-09 8.253968930744605415e-02
3.317466311666512533e-09 8.253434628569228382e-02
3.327136470506682393e-09 8.252899002206839918e-02
3.336834817115216620e-09 8.252362048743974721e-02
3.346561433657316246e-09 8.251823765262784882e-02
3.356316402537646952e-09 8.251284148840926091e-02
3.366099806401078157e-09 8.250743196551646452e-02
3.375911728133423347e-09 8.250200905463749013e-02
3.385752250862046804e-09 8.249657272641555683e-02
3.395621457956677974e-09 8.249112295144954421e-02
3.405519433030007031e-09 8.248565970029346495e-02
3.415446259938504617e-09 8.248018294345652035e-02
3.425402022783034781e-09 8.247469265140350281e-02
3.435386805909608539e-09 8.246918879455385210e-02
3.445400693910141574e-09 8.246367134328251580e-02
3.455443771623072140e-09 8.245814026791892237e-02
3.465516124134192377e-09 8.245259553874788316e-02
3.475617836777256701e-09 8.244703712600873202e-02
3.485748995134816433e-09 8.244146499989558896e-02
3.495909685038848455e-09 8.243587913055705485e-02
3.506099992571522418e-09 8.243027948809690530e-02
3.516320004065973330e-09 8.242466604257245311e-02
3.526569806106933523e-09 8.241903876399603313e-02
3.536849485531581752e-09 8.241339762233407251e-02
3.547159129430161101e-09 8.240774258750713233e-02
3.557498825146835112e-09 8.240207362938983815e-02
3.567868660280325132e-09 8.239639071781075519e-02
3.578268722684694890e-09 8.239069382255218010e-02
3.588699100470141281e-09 8.238498291335015489e-02
3.599159882003636265e-09 8.237925795989464728e-02
3.609651155909793328e-09 8.237351893182844054e-02
3.620173011071501526e-09 8.236776579874836857e-02
3.630725536630795673e-09 8.236199853020381711e-02
3.641308821989507748e-09 8.235621709569779236e-02
3.651922956810069673e-09 8.235042146468567192e-02
3.662568031016317333e-09 8.234461160657621792e-02
3.673244134794147356e-09 8.233878749073027248e-02
3.683951358592401373e-09 8.233294908646149324e-02
3.694689793123512868e-09 8.232709636303578438e-02
3.705459529364394332e-09 8.232122928967124109e-02
3.716260658557105213e-09 8.231534783553776102e-02
3.727093272209666272e-09 8.230945196975729405e-02
3.737957462096885111e-09 8.230354166140346761e-02
3.748853320261022879e-09 8.229761687950103155e-02
3.759780939012699624e-09 8.229167759302635776e-02
3.770740410931551072e-09 8.228572377090667689e-02
3.781731828867137701e-09 8.227975538202042527e-02
3.792755285939623024e-09 8.227377239519642615e-02
3.803810875540608221e-09 8.226777477921407011e-02
3.814898691333970894e-09 8.226176250280300972e-02
3.826018827256548324e-09 8.225573553464315957e-02
3.837171377519060599e-09 8.224969384336382194e-02
3.848356436606780634e-09 8.224363739754438074e-02
3.859574099280462267e-09 8.223756616571323286e-02
3.870824460577032606e-09 8.223148011634821841e-02
3.882107615810442378e-09 8.222537921787589910e-02
3.893423660572525359e-09 8.221926343867147491e-02
3.904772690733692390e-09 8.221313274705832619e-02
3.916154802443874355e-09 8.220698711130829117e-02
3.927570092133206261e-09 8.220082649964090271e-02
3.939018656512975189e-09 8.219465088022334665e-02
3.950500592576325877e-09 8.218846022116965688e-02
3.962015997599129262e-09 8.218225449054139542e-02
3.973564969140856808e-09 8.217603365634668089e-02
3.985147605045295187e-09 8.216979768653964733e-02
3.996764003441501682e-09 8.216354654902091603e-02
4.008414262744506452e-09 8.215728021163681838e-02
4.020098481656278687e-09 8.215099864217874359e-02
4.031816759166447079e-09 8.214470180838356894e-02
4.043569194553185734e-09 8.213838967793275769e-02
4.055355887384108353e-09 8.213206221845203991e-02
4.067176937516993667e-09 8.212571939751142636e-02
4.079032445100763999e-09 8.211936118262437578e-02
4.090922510576202421e-09 8.211298754124778110e-02
4.102847234676935451e-09 8.210659844078141423e-02
4.114806718430170067e-09 8.210019384856752367e-02
4.126801063157599473e-09 8.209377373189054306e-02
4.138830370476312993e-09 8.208733805797635563e-02
4.150894742299538058e-09 8.208088679399254406e-02
4.162994280837640263e-09 8.207441990704737733e-02
4.175129088598849632e-09 8.206793736418936669e-02
4.187299268390270608e-09 8.206143913240709908e-02
4.199504923318631476e-09 8.205492517862886248e-02
4.211746156791205843e-09 8.204839546972197972e-02
4.224023072516744872e-09 8.204184997249208688e-02
4.236335774506234976e-09 8.203528865368327205e-02
4.248684367073913601e-09 8.202871147997679857e-02
4.261068954838017820e-09 8.202211841799143810e-02
4.273489642721809210e-09 8.201550943428231877e-02
4.285946535954338169e-09 8.200888449534059210e-02
4.298439740071391039e-09 8.200224356759316935e-02
4.310969360916434741e-09 8.199558661740165288e-02
4.323535504641393502e-09 8.198891361106219744e-02
4.336138277707683658e-09 8.198222451480477457e-02
4.348777786886980447e-09 8.197551929479256205e-02
4.361454139262258607e-09 8.196879791712152752e-02
4.374167442228580673e-09 8.196206034781934602e-02
4.386917803494055685e-09 8.195530655284560817e-02
4.399705331080807815e-09 8.194853649809043239e-02
4.412530133325766323e-09 8.194175014937388202e-02
4.425392318881724348e-09 8.193494747244596532e-02
4.438291996718120595e-09 8.192812843298520609e-02
4.451229276122099783e-09 8.192129299659840769e-02
4.464204266699319138e-09 8.191444112881979267e-02
4.477217078374926131e-09 8.190757279511018396e-02
4.490267821394546124e-09 8.190068796085661629e-02
4.503356606325090527e-09 8.189378659137143412e-02
4.516483544055835445e-09 8.188686865189116759e-02
4.529648745799220729e-09 8.187993410757646306e-02
4.542852323091931934e-09 8.187298292351084805e-02
4.556094387795722532e-09 8.186601506469989853e-02
4.569375052098413975e-09 8.185903049607071158e-02
4.582694428514900719e-09 8.185202918247068415e-02
4.596052629887977407e-09 8.184501108866733265e-02
4.609449769389439843e-09 8.183797617934657209e-02
4.622885960520895631e-09 8.183092441911253567e-02
4.636361317114877559e-09 8.182385577248657560e-02
4.649875953335674089e-09 8.181677020390569488e-02
4.663429983680353408e-09 8.180966767772267223e-02
4.677023522979791610e-09 8.180254815820427183e-02
4.690656686399510632e-09 8.179541160953082701e-02
4.704329589440808185e-09 8.178825799579489408e-02
4.718042347941583275e-09 8.178108728100040581e-02
4.731795078077469447e-09 8.177389942906164444e-02
4.745587896362685946e-09 8.176669440380243681e-02
4.759420919651081625e-09 8.175947216895460001e-02
4.773294265137183810e-09 8.175223268815721978e-02
4.787208050357054428e-09 8.174497592495591491e-02
4.801162393189442272e-09 8.173770184280074180e-02
4.815157411856625898e-09 8.173041040504604171e-02
4.829193224925571677e-09 8.172310157494873384e-02
4.843269951308799028e-09 8.171577531566742714e-02
4.857387710265448306e-09 8.170843159026108804e-02
4.871546621402351173e-09 8.170107036168798575e-02
4.885746804674904932e-09 8.169369159280394366e-02
4.899988380388247118e-09 8.168629524636206174e-02
4.914271469198114117e-09 8.167888128501049616e-02
4.928596192112025684e-09 8.167144967129165434e-02
4.942962670490170856e-09 8.166400036764083492e-02
4.957371026046489903e-09 8.165653333638468736e-02
4.971821380849775306e-09 8.164904853974003229e-02
4.986313857324555188e-09 8.164154593981236274e-02
5.000848578252300165e-09 8.163402549859483104e-02
5.015425666772296855e-09 8.162648717796590347e-02
5.030045246382855557e-09 8.161893093968895785e-02
5.044707440942211880e-09 8.161135674541003526e-02
5.059412374669639302e-09 8.160376455665667439e-02
5.074160172146563379e-09 8.159615433483644042e-02
5.088950958317471647e-09 8.158852604123503771e-02
5.103784858491139500e-09 8.158087963701506073e-02
5.118661998341521069e-09 8.157321508321403736e-02
5.133582503908988333e-09 8.156553234074322145e-02
5.148546501601245157e-09 8.155783137038559449e-02
5.163554118194465490e-09 8.155011213279425575e-02
5.178605480834428260e-09 8.154237458850015219e-02
5.193700717037450430e-09 8.153461869794828565e-02
5.208839954691630254e-09 8.152684442151129918e-02
5.224023322057768755e-09 8.151905171949111462e-02
5.239250947770620419e-09 8.151124055211876607e-02
5.254522960839835359e-09 8.150341087955378927e-02
5.269839490651119019e-09 8.149556266188484610e-02
5.285200666967390227e-09 8.148769585912954416e-02
5.300606619929727490e-09 8.147981043123497802e-02
5.316057480058651951e-09 8.147190633807713245e-02
5.331553378255051353e-09 8.146398353946125714e-02
5.347094445801467951e-09 8.145604199512200549e-02
5.362680814363057223e-09 8.144808166472340683e-02
5.378312615988768253e-09 8.144010250785892191e-02
5.393989983112527427e-09 8.143210448405169277e-02
5.409713048554210367e-09 8.142408755275445942e-02
5.425481945520938129e-09 8.141605167334960147e-02
5.441296807608032593e-09 8.140799680514967940e-02
