8.589800000000000213e-02 4.388664000000000698e+01
8.686699999999999977e-02 4.349716000000000093e+01
8.783699999999999841e-02 4.310746000000000322e+01
8.880599999999999605e-02 4.271788000000000096e+01
8.977599999999999469e-02 4.232818000000000325e+01
9.074500000000000621e-02 4.193869999999999720e+01
9.171500000000000485e-02 4.154890000000000327e+01
9.268400000000000249e-02 4.115841999999999956e+01
9.365400000000000114e-02 4.076111460407971521e+01
9.462300000000001265e-02 4.036093627466186717e+01
9.559300000000001130e-02 3.994364999999999810e+01
9.656300000000000994e-02 3.952624999999999744e+01
9.753199999999999370e-02 3.910810000000000031e+01
9.850199999999999234e-02 3.869069999999999965e+01
9.947100000000000386e-02 3.827254999999999541e+01
1.004400000000000015e-01 3.785539999999999594e+01
1.014100000000000001e-01 3.743699999999999761e+01
1.023799999999999988e-01 3.701970000000000027e+01
1.033499999999999974e-01 3.660230000000000672e+01
1.043199999999999961e-01 3.618399999999999750e+01
1.052900000000000086e-01 3.576659999999999684e+01
1.062600000000000072e-01 3.538550169841379756e+01
1.072300000000000059e-01 3.502979284263898307e+01
1.082000000000000045e-01 3.468087692307692294e+01
1.091700000000000031e-01 3.433721538461538358e+01
1.101400000000000018e-01 3.399255384615384656e+01
1.111100000000000004e-01 3.364889230769230011e+01
1.120799999999999991e-01 3.330523076923076786e+01
1.130400000000000155e-01 3.296284615384615080e+01
1.140100000000000141e-01 3.261818461538461378e+01
1.149800000000000127e-01 3.227452307692308153e+01
1.159500000000000114e-01 3.193086153846153863e+01
1.169200000000000100e-01 3.158729999999999905e+01
1.178900000000000087e-01 3.124273846153845824e+01
1.188600000000000073e-01 3.093308905241837081e+01
1.198300000000000060e-01 3.062823397968116979e+01
1.208000000000000046e-01 3.034142857142856897e+01
1.217700000000000032e-01 3.006849285714285713e+01
1.227400000000000019e-01 2.979445714285714786e+01
1.237100000000000005e-01 2.952142142857142915e+01
1.246800000000000130e-01 2.924758571428571230e+01
1.256500000000000117e-01 2.897405000000000186e+01
1.266200000000000103e-01 2.870041428571428455e+01
1.275900000000000090e-01 2.842687857142857055e+01
1.285600000000000076e-01 2.815324285714285324e+01
1.295300000000000062e-01 2.787970714285713925e+01
1.305000000000000049e-01 2.760607142857143259e+01
1.314700000000000035e-01 2.733243571428571528e+01
1.324400000000000022e-01 2.707862700055781602e+01
1.334000000000000186e-01 2.683730538671441579e+01
1.343700000000000172e-01 2.659796470588235451e+01
1.353400000000000158e-01 2.638464117647058771e+01
1.363100000000000145e-01 2.617131764705882091e+01
1.372800000000000131e-01 2.595799411764705766e+01
1.382500000000000118e-01 2.574457058823529110e+01
1.392200000000000104e-01 2.553134705882352407e+01
1.401900000000000091e-01 2.531792352941176460e+01
1.411600000000000077e-01 2.510470000000000113e+01
1.421300000000000063e-01 2.489127647058823101e+01
1.431000000000000050e-01 2.467805294117646753e+01
1.440700000000000036e-01 2.446462941176470807e+01
1.450400000000000023e-01 2.425130588235294127e+01
1.460100000000000009e-01 2.403798235294117447e+01
1.469799999999999995e-01 2.382465882352941122e+01
1.479499999999999982e-01 2.361123529411764821e+01
1.489199999999999968e-01 2.339801176470588118e+01
1.498899999999999955e-01 2.318458823529411816e+01
1.508600000000000219e-01 2.300166223778755636e+01
1.518300000000000205e-01 2.282128431001359203e+01
1.528000000000000191e-01 2.264091111111110877e+01
1.537700000000000178e-01 2.246093888888888657e+01
1.547300000000000064e-01 2.228180555555555387e+01
1.557000000000000051e-01 2.210183333333333522e+01
1.566700000000000037e-01 2.192186111111111302e+01
1.576400000000000023e-01 2.174198888888889059e+01
1.586100000000000287e-01 2.156201666666666483e+01
1.595800000000000274e-01 2.138204444444444263e+01
1.605500000000000260e-01 2.120217222222222020e+01
1.615200000000000247e-01 2.102230000000000132e+01
1.624900000000000233e-01 2.084232777777777557e+01
1.634600000000000219e-01 2.066235555555555337e+01
1.644300000000000206e-01 2.048238333333333472e+01
1.654000000000000192e-01 2.030251111111110873e+01
1.663700000000000179e-01 2.012253888888889009e+01
1.673400000000000165e-01 1.994256666666666433e+01
1.683100000000000152e-01 1.979035901584586554e+01
1.692800000000000138e-01 1.964335239307510861e+01
1.702500000000000124e-01 1.949634577030435167e+01
1.712200000000000111e-01 1.935337000000000174e+01
1.721900000000000097e-01 1.921281500000000264e+01
1.731600000000000084e-01 1.907215999999999667e+01
1.741300000000000070e-01 1.893160499999999757e+01
1.750899999999999956e-01 1.879146499999999875e+01
1.760599999999999943e-01 1.865090999999999966e+01
1.770299999999999929e-01 1.851035500000000056e+01
1.779999999999999916e-01 1.836959999999999837e+01
1.789699999999999902e-01 1.822904499999999928e+01
1.799399999999999888e-01 1.808849000000000018e+01
1.809099999999999875e-01 1.794783499999999776e+01
1.818799999999999861e-01 1.780717999999999890e+01
1.828499999999999848e-01 1.766662499999999980e+01
1.838199999999999834e-01 1.752606999999999715e+01
1.847899999999999820e-01 1.738541500000000184e+01
1.857600000000000084e-01 1.724485999999999919e+01
1.867300000000000071e-01 1.710420500000000033e+01
1.877000000000000057e-01 1.697236238985733792e+01
1.886700000000000044e-01 1.684522126574660561e+01
1.896400000000000030e-01 1.671798014163587709e+01
1.906100000000000294e-01 1.659119130434782363e+01
1.915800000000000280e-01 1.646886086956521567e+01
1.925500000000000267e-01 1.634663043478260747e+01
1.935200000000000253e-01 1.622439999999999927e+01
1.944900000000000240e-01 1.610206956521739130e+01
1.954600000000000226e-01 1.597983913043477955e+01
1.964199999999999835e-01 1.585803478260869603e+01
1.973899999999999821e-01 1.573570434782608629e+01
1.983600000000000085e-01 1.561337391304347832e+01
1.993300000000000072e-01 1.549114347826086657e+01
2.003000000000000058e-01 1.536881304347826038e+01
2.012700000000000045e-01 1.524658260869565041e+01
2.022400000000000031e-01 1.512435217391304221e+01
2.032100000000000017e-01 1.500202173913043424e+01
2.041800000000000004e-01 1.487979130434782427e+01
2.051499999999999990e-01 1.475756086956521784e+01
2.061199999999999977e-01 1.463533043478260787e+01
2.070899999999999963e-01 1.451300000000000168e+01
2.080599999999999949e-01 1.439076956521738992e+01
2.090299999999999936e-01 1.427009415448957164e+01
2.099999999999999922e-01 1.416352670287376903e+01
2.109699999999999909e-01 1.405685925125796665e+01
2.119399999999999895e-01 1.395019179964216605e+01
2.129099999999999882e-01 1.384533076923076855e+01
2.138799999999999868e-01 1.375668461538461607e+01
2.148499999999999854e-01 1.366783846153846227e+01
2.158199999999999841e-01 1.357909230769230646e+01
2.167800000000000005e-01 1.349065384615384566e+01
2.177499999999999991e-01 1.340190769230769163e+01
2.187199999999999978e-01 1.331306153846153784e+01
2.196899999999999964e-01 1.322431538461538558e+01
2.206599999999999950e-01 1.313556923076922978e+01
2.216299999999999937e-01 1.304682307692307575e+01
2.225999999999999923e-01 1.295797692307692373e+01
2.235699999999999910e-01 1.286933076923076769e+01
2.245399999999999896e-01 1.278048461538461211e+01
2.255099999999999882e-01 1.269173846153846164e+01
2.264799999999999869e-01 1.260299230769230938e+01
2.274499999999999855e-01 1.251424615384615358e+01
2.284199999999999842e-01 1.242539999999999978e+01
2.293899999999999828e-01 1.233665384615384575e+01
2.303600000000000092e-01 1.224790769230769172e+01
2.313300000000000078e-01 1.215916153846153769e+01
2.323000000000000065e-01 1.207031538461538389e+01
2.332700000000000051e-01 1.198166923076922963e+01
2.342400000000000038e-01 1.189561218271302145e+01
2.352100000000000024e-01 1.181012203193946775e+01
2.361800000000000010e-01 1.172433188116591296e+01
2.371499999999999997e-01 1.163864173039235972e+01
2.381100000000000161e-01 1.156045862068965491e+01
2.390800000000000147e-01 1.149134137931034338e+01
2.400500000000000134e-01 1.142212413793103387e+01
2.410200000000000120e-01 1.135280689655172282e+01
2.419900000000000106e-01 1.128368965517241307e+01
2.429600000000000093e-01 1.121447241379310356e+01
2.439300000000000079e-01 1.114515517241379250e+01
2.449000000000000066e-01 1.107603793103448275e+01
2.458700000000000052e-01 1.100682068965517324e+01
2.468400000000000039e-01 1.093750344827586218e+01
2.478100000000000025e-01 1.086838620689655244e+01
2.487800000000000011e-01 1.079916896551724115e+01
2.497499999999999998e-01 1.072985172413793187e+01
2.507199999999999984e-01 1.066073448275861857e+01
2.516900000000000248e-01 1.059151724137930906e+01
2.526599999999999957e-01 1.052229999999999954e+01
2.536300000000000221e-01 1.045308275862069003e+01
2.545999999999999930e-01 1.038386551724137874e+01
2.555700000000000194e-01 1.031464827586206923e+01
2.565400000000000458e-01 1.024543103448275616e+01
2.575100000000000167e-01 1.017621379310344665e+01
2.584700000000000331e-01 1.010724827586206942e+01
2.594400000000000039e-01 1.003803103448275813e+01
2.604100000000000303e-01 9.968813793103446841e+00
2.613800000000000012e-01 9.899596551724139104e+00
2.623500000000000276e-01 9.830379310344826038e+00
2.633199999999999985e-01 9.761162068965518301e+00
2.642900000000000249e-01 9.691944827586205236e+00
2.652599999999999958e-01 9.622727586206895722e+00
2.662300000000000222e-01 9.565793606447918762e+00
2.671999999999999931e-01 9.511854257823859626e+00
2.681700000000000195e-01 9.458014909199800258e+00
2.691399999999999904e-01 9.404075560575737569e+00
2.701100000000000168e-01 9.350136211951676657e+00
2.710799999999999876e-01 9.297496969696968705e+00
2.720500000000000140e-01 9.245566666666666933e+00
2.730199999999999849e-01 9.193536363636363618e+00
2.739900000000000113e-01 9.141506060606058526e+00
2.749599999999999822e-01 9.089475757575758763e+00
2.759300000000000086e-01 9.037545454545455215e+00
2.768999999999999795e-01 8.985515151515150123e+00
2.778700000000000059e-01 8.933484848484848584e+00
2.788399999999999768e-01 8.881554545454546812e+00
2.797999999999999932e-01 8.829709090909091174e+00
2.807699999999999640e-01 8.777578787878788091e+00
2.817399999999999904e-01 8.725548484848484776e+00
2.827099999999999613e-01 8.673618181818181228e+00
2.836799999999999877e-01 8.621587878787877912e+00
2.846499999999999586e-01 8.569557575757576373e+00
2.856199999999999850e-01 8.517527272727271281e+00
2.865899999999999559e-01 8.465596969696971286e+00
2.875599999999999823e-01 8.413666666666665961e+00
2.885299999999999532e-01 8.361536363636362879e+00
2.894999999999999796e-01 8.309606060606061106e+00
2.904700000000000060e-01 8.257575757575757791e+00
2.914399999999999769e-01 8.205545454545454476e+00
2.924100000000000588e-01 8.153415151515151393e+00
2.933799999999999741e-01 8.101484848484847845e+00
2.943500000000000560e-01 8.049454545454544530e+00
2.953200000000000269e-01 7.997424242424242991e+00
2.962900000000000533e-01 7.945493939393939442e+00
2.972600000000000242e-01 7.897986500193925785e+00
2.982300000000000506e-01 7.851532251447617128e+00
2.992000000000000215e-01 7.805178002701310902e+00
3.001600000000000379e-01 7.758985137962696399e+00
3.011300000000000088e-01 7.712530889216388630e+00
3.021000000000000352e-01 7.666683333333332406e+00
3.030700000000000061e-01 7.625041666666667162e+00
3.040400000000000325e-01 7.583399999999999253e+00
3.050100000000000033e-01 7.541658333333332465e+00
3.059800000000000297e-01 7.499916666666666565e+00
3.069500000000000006e-01 7.458374999999999311e+00
3.079200000000000270e-01 7.416733333333333178e+00
3.088899999999999979e-01 7.374991666666667278e+00
3.098600000000000243e-01 7.333349999999998481e+00
3.108299999999999952e-01 7.291608333333333469e+00
3.118000000000000216e-01 7.249866666666666681e+00
3.127699999999999925e-01 7.208425000000000971e+00
3.137400000000000189e-01 7.166683333333333294e+00
3.147099999999999898e-01 7.124941666666667395e+00
3.156800000000000161e-01 7.083300000000000374e+00
3.166499999999999870e-01 7.041558333333332698e+00
3.176200000000000134e-01 6.999916666666666565e+00
3.185899999999999843e-01 6.958375000000001087e+00
3.195600000000000107e-01 6.916633333333333411e+00
3.205299999999999816e-01 6.874891666666667511e+00
3.214899999999999980e-01 6.833391666666667419e+00
3.224599999999999689e-01 6.791750000000000398e+00
3.234299999999999953e-01 6.750008333333333610e+00
3.243999999999999662e-01 6.708466666666667244e+00
3.253699999999999926e-01 6.666724999999999568e+00
3.263399999999999634e-01 6.624983333333332780e+00
3.273099999999999898e-01 6.583451666666666924e+00
3.282799999999999607e-01 6.541730000000001155e+00
3.292499999999999871e-01 6.500008333333332722e+00
3.302200000000000135e-01 6.458386666666665832e+00
3.311899999999999844e-01 6.416985479134272197e+00
3.321600000000000108e-01 6.379829673981795679e+00
3.331299999999999817e-01 6.342573868829317618e+00
3.341000000000000081e-01 6.305528063676839601e+00
3.350699999999999790e-01 6.268272258524362428e+00
3.360400000000000054e-01 6.231116453371885022e+00
3.370099999999999763e-01 6.193870648219407471e+00
3.379800000000000026e-01 6.162116341463414138e+00
3.389499999999999735e-01 6.132563170731707203e+00
3.399199999999999999e-01 6.102919999999999234e+00
3.408899999999999708e-01 6.073366829268293188e+00
3.418500000000000427e-01 6.043928536585364775e+00
3.428200000000000136e-01 6.014275365853658073e+00
3.437900000000000400e-01 5.984732195121949871e+00
3.447600000000000109e-01 5.955089024390243679e+00
3.457300000000000373e-01 5.925535853658534968e+00
3.467000000000000082e-01 5.895992682926828543e+00
3.476700000000000346e-01 5.866339512195120953e+00
3.486400000000000055e-01 5.836796341463414528e+00
3.496100000000000319e-01 5.807243170731706705e+00
3.505800000000000027e-01 5.777600000000000513e+00
3.515500000000000291e-01 5.747946829268292035e+00
3.525200000000000000e-01 5.718503658536585377e+00
3.534900000000000264e-01 5.688850487804877787e+00
3.544599999999999973e-01 5.659207317073170707e+00
3.554300000000000237e-01 5.629714146341463277e+00
3.563999999999999946e-01 5.600100975609755949e+00
3.573700000000000210e-01 5.570477804878049000e+00
3.583399999999999919e-01 5.540864634146341672e+00
3.593100000000000183e-01 5.511331463414633980e+00
3.602799999999999891e-01 5.481718292682927540e+00
3.612500000000000155e-01 5.452095121951218815e+00
3.622200000000000419e-01 5.422581951219512142e+00
3.631800000000000028e-01 5.393073658536584603e+00
3.641499999999999737e-01 5.363450487804878541e+00
3.651200000000000001e-01 5.333937317073170092e+00
3.660899999999999710e-01 5.304314146341464031e+00
3.670599999999999974e-01 5.274690975609756194e+00
3.680299999999999683e-01 5.245167804878049012e+00
3.689999999999999947e-01 5.215554634146340796e+00
3.699700000000000211e-01 5.186109570971563443e+00
3.709399999999999920e-01 5.157315438865727408e+00
3.719100000000000183e-01 5.128511306759890864e+00
3.728799999999999892e-01 5.099707174654054320e+00
3.738500000000000156e-01 5.070903042548217776e+00
3.748199999999999865e-01 5.042198910442380999e+00
3.757900000000000129e-01 5.013394778336544455e+00
3.767599999999999838e-01 4.984957826086956700e+00
3.777300000000000102e-01 4.963309130434782723e+00
3.786999999999999811e-01 4.941550434782608470e+00
3.796700000000000075e-01 4.919791739130434216e+00
3.806399999999999784e-01 4.898033043478261739e+00
3.816100000000000048e-01 4.876284347826087107e+00
3.825799999999999756e-01 4.854625652173913508e+00
3.835400000000000476e-01 4.832928695652173090e+00
3.845100000000000184e-01 4.811180000000000234e+00
3.854800000000000448e-01 4.789421304347825981e+00
3.864500000000000157e-01 4.767772608695652004e+00
3.874200000000000421e-01 4.746003913043478128e+00
3.883900000000000130e-01 4.724255217391304384e+00
3.893600000000000394e-01 4.702496521739130131e+00
3.903300000000000103e-01 4.680847826086957042e+00
3.913000000000000367e-01 4.659079130434783167e+00
3.922700000000000076e-01 4.637330434782608535e+00
3.932400000000000340e-01 4.615571739130434281e+00
3.942100000000000048e-01 4.593813043478260916e+00
3.951800000000000312e-01 4.572154347826086429e+00
3.961500000000000021e-01 4.550395652173912175e+00
3.971200000000000285e-01 4.528646956521739320e+00
3.980899999999999994e-01 4.506888260869565954e+00
3.990600000000000258e-01 4.485239565217391089e+00
4.000299999999999967e-01 4.463470869565217214e+00
4.010000000000000231e-01 4.441722173913044358e+00
4.019700000000000495e-01 4.419963478260869216e+00
4.029400000000000204e-01 4.398304782608695618e+00
4.039100000000000468e-01 4.376546086956522252e+00
4.048700000000000077e-01 4.354859130434782344e+00
4.058399999999999785e-01 4.333110434782608600e+00
4.068100000000000049e-01 4.311351739130434346e+00
4.077799999999999758e-01 4.289693043478260748e+00
4.087500000000000022e-01 4.267934347826086494e+00
4.097200000000000286e-01 4.246185652173913638e+00
4.106899999999999995e-01 4.224426956521738497e+00
4.116600000000000259e-01 4.202758260869564388e+00
4.126299999999999968e-01 4.181009565217391533e+00
4.136000000000000232e-01 4.159250869565216391e+00
4.145699999999999941e-01 4.137502173913043535e+00
4.155400000000000205e-01 4.115833478260869427e+00
4.165099999999999913e-01 4.094084782608696571e+00
4.174800000000000177e-01 4.072326086956521429e+00
4.184499999999999886e-01 4.050577391304347685e+00
4.194200000000000150e-01 4.028808695652173810e+00
4.203899999999999859e-01 4.007149999999999324e+00
4.213600000000000123e-01 3.988444114362641457e+00
4.223299999999999832e-01 3.971452745084275815e+00
4.233000000000000096e-01 3.954441375805910042e+00
4.242699999999999805e-01 3.937440006527545222e+00
4.252300000000000524e-01 3.920396280231431607e+00
4.262000000000000233e-01 3.903384910953065834e+00
4.271700000000000497e-01 3.886383541674701014e+00
4.281400000000000206e-01 3.869382172396335307e+00
4.291100000000000469e-01 3.852934705882353317e+00
4.300800000000000178e-01 3.836739215686274296e+00
4.310500000000000442e-01 3.820643725490195930e+00
4.320200000000000151e-01 3.804558235294118074e+00
4.329900000000000415e-01 3.788462745098039264e+00
4.339600000000000124e-01 3.772377254901960519e+00
4.349300000000000388e-01 3.756281764705882598e+00
4.359000000000000097e-01 3.740186274509804232e+00
4.368700000000000361e-01 3.724000784313725720e+00
4.378400000000000070e-01 3.707915294117647420e+00
4.388100000000000334e-01 3.691809803921568989e+00
4.397800000000000042e-01 3.675724313725490688e+00
4.407500000000000306e-01 3.659638823529411944e+00
4.417200000000000570e-01 3.643543333333333134e+00
4.426900000000000279e-01 3.627447843137254324e+00
4.436600000000000543e-01 3.611362352941176024e+00
4.446300000000000252e-01 3.595166862745097891e+00
4.456000000000000516e-01 3.579081372549019591e+00
4.465600000000000125e-01 3.563040784313725506e+00
4.475299999999999834e-01 3.546945294117647141e+00
4.485000000000000098e-01 3.530859803921567952e+00
4.494700000000000362e-01 3.514764313725490030e+00
4.504400000000000071e-01 3.498668823529412109e+00
4.514100000000000334e-01 3.482583333333333364e+00
4.523800000000000043e-01 3.466397843137254853e+00
4.533500000000000307e-01 3.450292352941175977e+00
4.543200000000000016e-01 3.434206862745098121e+00
4.552900000000000280e-01 3.418121372549019821e+00
4.562599999999999989e-01 3.402025882352941011e+00
4.572300000000000253e-01 3.385930392156862201e+00
4.581999999999999962e-01 3.369844901960784345e+00
4.591700000000000226e-01 3.353649411764705768e+00
4.601399999999999935e-01 3.337563921568627023e+00
4.611100000000000199e-01 3.321468431372549102e+00
4.620799999999999907e-01 3.305372941176471180e+00
4.630500000000000171e-01 3.289287450980391991e+00
4.640199999999999880e-01 3.273201960784314135e+00
4.649900000000000144e-01 3.257096470588235260e+00
4.659599999999999853e-01 3.241010980392156959e+00
4.669200000000000017e-01 3.224880392156862730e+00
4.678899999999999726e-01 3.208784901960783920e+00
4.688599999999999990e-01 3.192689411764705554e+00
4.698299999999999699e-01 3.176603921568626809e+00
4.707999999999999963e-01 3.163518637028824187e+00
4.717699999999999672e-01 3.150577058722864088e+00
4.727399999999999936e-01 3.137615480416902081e+00
4.737099999999999644e-01 3.124673902110941093e+00
4.746799999999999908e-01 3.111712323804980418e+00
4.756499999999999617e-01 3.098770745499018986e+00
4.766199999999999881e-01 3.085829167193058442e+00
4.775899999999999590e-01 3.072967588887097090e+00
4.785599999999999854e-01 3.060026010581136102e+00
4.795299999999999563e-01 3.048717758620689722e+00
4.804999999999999827e-01 3.037487931034482447e+00
4.814700000000000646e-01 3.026368103448275892e+00
4.824400000000000355e-01 3.015148275862069127e+00
4.834100000000000619e-01 3.003918448275862296e+00
4.843800000000000328e-01 2.992798620689655298e+00
4.853500000000000592e-01 2.981578793103447644e+00
4.863200000000000300e-01 2.970388965517241520e+00
4.872900000000000564e-01 2.959199137931034063e+00
4.882500000000000173e-01 2.948058793103448316e+00
4.892200000000000437e-01 2.936878965517241369e+00
4.901900000000000146e-01 2.925699137931034421e+00
4.911600000000000410e-01 2.914509310344827409e+00
4.921300000000000119e-01 2.903319482758620396e+00
4.931000000000000383e-01 2.892139655172413892e+00
4.940700000000000092e-01 2.880959827586206945e+00
4.950400000000000356e-01 2.869770000000000376e+00
4.960100000000000064e-01 2.858590172413792985e+00
4.969800000000000328e-01 2.847390344827586350e+00
4.979500000000000037e-01 2.836210517241378959e+00
4.989200000000000301e-01 2.825030689655172456e+00
4.998900000000000010e-01 2.813850862068965508e+00
5.008599999999999719e-01 2.802661034482758495e+00
5.018299999999999983e-01 2.791481206896551992e+00
5.028000000000000247e-01 2.780291379310344979e+00
5.037699999999999401e-01 2.769101551724137966e+00
5.047399999999999665e-01 2.757921724137931019e+00
5.057099999999999929e-01 2.746731896551724006e+00
5.066800000000000193e-01 2.735552068965517503e+00
5.076499999999999346e-01 2.724362241379310490e+00
5.086100000000000065e-01 2.713221896551723855e+00
5.095800000000000329e-01 2.702032068965517286e+00
5.105500000000000593e-01 2.690852241379310339e+00
5.115199999999999747e-01 2.679672413793103392e+00
5.124900000000000011e-01 2.668482586206896823e+00
5.134600000000000275e-01 2.657292758620689366e+00
5.144299999999999429e-01 2.646102931034483241e+00
5.153999999999999693e-01 2.634923103448275850e+00
5.163699999999999957e-01 2.623743275862068902e+00
5.173400000000000221e-01 2.612563448275861955e+00
5.183099999999999374e-01 2.601373620689655386e+00
5.192799999999999638e-01 2.590183793103448817e+00
5.202499999999999902e-01 2.579003965517241426e+00
5.212200000000000166e-01 2.567814137931034413e+00
5.221900000000000430e-01 2.556634310344827465e+00
5.231599999999999584e-01 2.545444482758620897e+00
5.241299999999999848e-01 2.534254655172413884e+00
5.251000000000000112e-01 2.523391101982939144e+00
5.260700000000000376e-01 2.513243657841206513e+00
5.270399999999999530e-01 2.503106213699474392e+00
5.280099999999999794e-01 2.492958769557741761e+00
5.289800000000000058e-01 2.482831325416008816e+00
5.299400000000000777e-01 2.472729731213882065e+00
5.309099999999999930e-01 2.462592287072149499e+00
5.318800000000000194e-01 2.452444842930416868e+00
5.328500000000000458e-01 2.442307398788684303e+00
5.338200000000000722e-01 2.432159954646951672e+00
5.347899999999999876e-01 2.422454923076923006e+00
5.357600000000000140e-01 2.414129692307692032e+00
5.367300000000000404e-01 2.405804461538461059e+00
5.377000000000000668e-01 2.397479230769230529e+00
5.386699999999999822e-01 2.389154000000000000e+00
5.396400000000000086e-01 2.380828769230769026e+00
5.406100000000000350e-01 2.372503538461538497e+00
5.415800000000000614e-01 2.364178307692307524e+00
5.425499999999999767e-01 2.355863076923077060e+00
5.435200000000000031e-01 2.347527846153846021e+00
5.444900000000000295e-01 2.339202615384615491e+00
5.454600000000000559e-01 2.330887384615384583e+00
5.464299999999999713e-01 2.322552153846153988e+00
5.473999999999999977e-01 2.314226923076923015e+00
5.483700000000000241e-01 2.305911692307692551e+00
5.493400000000000505e-01 2.297576461538461512e+00
5.503000000000000114e-01 2.289290769230769573e+00
5.512700000000000378e-01 2.280975538461538665e+00
5.522400000000000642e-01 2.272640307692307626e+00
5.532100000000000906e-01 2.264315076923076653e+00
5.541800000000000059e-01 2.255999846153846633e+00
5.551500000000000323e-01 2.247664615384615594e+00
5.561200000000000587e-01 2.239339384615384621e+00
5.570900000000000851e-01 2.231024153846153713e+00
5.580600000000000005e-01 2.222688923076923118e+00
5.590300000000000269e-01 2.214363692307692588e+00
5.600000000000000533e-01 2.206048461538461680e+00
5.609700000000000797e-01 2.197713230769230641e+00
5.619400000000001061e-01 2.189397999999999733e+00
5.629100000000000215e-01 2.181072769230769204e+00
5.638800000000000479e-01 2.172737538461538609e+00
5.648500000000000743e-01 2.164422307692307257e+00
5.658200000000001006e-01 2.156097076923076727e+00
5.667900000000000160e-01 2.147761846153846133e+00
5.677600000000000424e-01 2.139456615384615290e+00
5.687300000000000688e-01 2.131131384615384317e+00
5.697000000000000952e-01 2.122796153846153278e+00
5.706700000000000106e-01 2.114480923076923258e+00
5.716299999999999715e-01 2.106185230769230809e+00
5.725999999999999979e-01 2.097850000000000215e+00
5.735700000000000243e-01 2.089534769230768863e+00
5.745399999999999396e-01 2.081209538461538333e+00
5.755099999999999660e-01 2.072874307692307738e+00
5.764799999999999924e-01 2.064559076923076830e+00
5.774500000000000188e-01 2.056233846153845857e+00
