2.195450953994076656e-04 1.406260841454462707e+03
2.202321819864908742e-04 1.412867997752334304e+03
2.209214188743007044e-04 1.419495831754087021e+03
2.216128127924011650e-04 1.426144408172497833e+03
2.223063704914170820e-04 1.432813791922868631e+03
2.230020987431001261e-04 1.439504048123661505e+03
2.237000043403946509e-04 1.446215242097130613e+03
2.244000940975041005e-04 1.452947439369963377e+03
2.251023748499577965e-04 1.459700705673918492e+03
2.258068534546773447e-04 1.466475106946468941e+03
2.265135367900436938e-04 1.473270709331443413e+03
2.272224317559644368e-04 1.480087579179676368e+03
2.279335452739409773e-04 1.486925783049651727e+03
2.286468842871361299e-04 1.493785387708153394e+03
2.293624557604421804e-04 1.500666460130920541e+03
2.300802666805485135e-04 1.507569067503297447e+03
2.308003240560099712e-04 1.514493277220890377e+03
2.315226349173155106e-04 1.521439156890228332e+03
2.322472063169565078e-04 1.528406774329420386e+03
2.329740453294957137e-04 1.535396197568817115e+03
2.337031590516365617e-04 1.542407494851679530e+03
2.344345546022920683e-04 1.549440734634839146e+03
2.351682391226545747e-04 1.556495985589370093e+03
2.359042197762657050e-04 1.563573316601261013e+03
2.366425037490857007e-04 1.570672796772083984e+03
2.373830982495639755e-04 1.577794495419669147e+03
2.381260105087097505e-04 1.584938482078786592e+03
2.388712477801620401e-04 1.592104826501820071e+03
2.396188173402608024e-04 1.599293598659448435e+03
2.403687264881183068e-04 1.606504868741335031e+03
2.411209825456895261e-04 1.613738707156800956e+03
2.418755928578446420e-04 1.620995184535525823e+03
2.426325647924401966e-04 1.628274371728230335e+03
2.433919057403907574e-04 1.635576339807365684e+03
2.441536231157418846e-04 1.642901160067814544e+03
2.449177243557419323e-04 1.650248904027582057e+03
2.456842169209146358e-04 1.657619643428494328e+03
2.464531082951323493e-04 1.665013450236903054e+03
2.472244059856888504e-04 1.672430396644382654e+03
2.479981175233725234e-04 1.679870555068438307e+03
2.487742504625403022e-04 1.687333998153213543e+03
2.495528123811909622e-04 1.694820798770197598e+03
2.503338108810393339e-04 1.701719968186222786e+03
2.511172535875907334e-04 1.707770517066500588e+03
2.519031481502150135e-04 1.713840001696505396e+03
2.526915022422213737e-04 1.719928481337407447e+03
2.534823235609336037e-04 1.726036015435844547e+03
2.542756198277646221e-04 1.732162663624493234e+03
2.550713987882924794e-04 1.738308485722659498e+03
2.558696682123357100e-04 1.744473541736857896e+03
2.566704358940291716e-04 1.750657891861400913e+03
2.574737096518999943e-04 1.756861596478980573e+03
2.582794973289443958e-04 1.763084716161265987e+03
2.590878067927039554e-04 1.769327311669489973e+03
2.598986459353421039e-04 1.775589443955040906e+03
2.607120226737220242e-04 1.781871174160063674e+03
2.615279449494830872e-04 1.788172563618050845e+03
2.623464207291188060e-04 1.794493673854443841e+03
2.631674580040547357e-04 1.800834566587235486e+03
2.639910647907262107e-04 1.807195303727568216e+03
2.648172491306566246e-04 1.813575947380342541e+03
2.656460190905364678e-04 1.819976559844822759e+03
2.664773827623010652e-04 1.826397203615240869e+03
2.673113482632106987e-04 1.832837941381415249e+03
2.681479237359292661e-04 1.839298836029355471e+03
2.689871173486036446e-04 1.845779950641876667e+03
2.698289372949440302e-04 1.852281348499221167e+03
2.706733917943033012e-04 1.858803093079670134e+03
2.715204890917575749e-04 1.865345248060166568e+03
2.723702374581870342e-04 1.871907877316937174e+03
2.732226451903558878e-04 1.878491044926113545e+03
2.740777206109940110e-04 1.885094815164359943e+03
2.749354720688782058e-04 1.891719252509501757e+03
2.757959079389133545e-04 1.898364421641152376e+03
2.766590366222142759e-04 1.905030387441345283e+03
2.775248665461881254e-04 1.911717214995170707e+03
2.783934061646162520e-04 1.918424969591405898e+03
2.792646639577367061e-04 1.925153716723156549e+03
2.801386484323276690e-04 1.931903522088496175e+03
2.810153681217897434e-04 1.938674451591104798e+03
2.818948315862296002e-04 1.945466571340914015e+03
2.827770474125436786e-04 1.952279947654754324e+03
2.836620242145018321e-04 1.959114647056999274e+03
2.845497706328314631e-04 1.965970736280216670e+03
2.854402953353020900e-04 1.973474119673164068e+03
2.863336070168095364e-04 1.981581082335017300e+03
2.872297143994613652e-04 1.989713416482836919e+03
2.881286262326617181e-04 1.997871201519024680e+03
2.890303512931966965e-04 2.006054517094478115e+03
2.899348983853202301e-04 2.014263443109369291e+03
2.908422763408399997e-04 2.022498059713928114e+03
2.917524940192035236e-04 2.030758447309217672e+03
2.926655603075848928e-04 2.039044686547927540e+03
2.935814841209715624e-04 2.047356858335155948e+03
2.945002744022508700e-04 2.055695043829198767e+03
2.954219401222979652e-04 2.064059324442347588e+03
2.963464902800635212e-04 2.072449781841681215e+03
2.972739339026604167e-04 2.080866497949858967e+03
2.982042800454535623e-04 2.089309554945929904e+03
2.991375377921470162e-04 2.097779035266125902e+03
3.000737162548731594e-04 2.106275021604673384e+03
3.010128245742818716e-04 2.114797596914596852e+03
3.019548719196292193e-04 2.123346844408530160e+03
3.028998674888673352e-04 2.131922847559526417e+03
3.038478205087345708e-04 2.140525690101881082e+03
3.047987402348447251e-04 2.149155456031937774e+03
3.057526359517781186e-04 2.157812229608917278e+03
3.067095169731720691e-04 2.166496095355736998e+03
3.076693926418116402e-04 2.175207138059836325e+03
3.086322723297211471e-04 2.183945442774005642e+03
3.095981654382553390e-04 2.192711094817214416e+03
3.105670813981916095e-04 2.201504179775447028e+03
3.115390296698215041e-04 2.210324783502535865e+03
3.125140197430438527e-04 2.219172992121001698e+03
3.134920611374566015e-04 2.228048892022893597e+03
3.144731634024503257e-04 2.236952569870631578e+03
3.154573361173013623e-04 2.245884112597855619e+03
3.164445888912652141e-04 2.254843607410270579e+03
3.174349313636702793e-04 2.263831141786500211e+03
3.184283732040123389e-04 2.272846803478939819e+03
3.194249241120487750e-04 2.281890680514616633e+03
3.204245938178930039e-04 2.290962861196043832e+03
3.214273920821099947e-04 2.300063434102085921e+03
3.224333286958110827e-04 2.309192488088825030e+03
3.234424134807499756e-04 2.318350112290423112e+03
3.244546562894183258e-04 2.327536396119999608e+03
3.254700670051421702e-04 2.336751429270498193e+03
3.264886555421782073e-04 2.345995301715564892e+03
3.275104318458108336e-04 2.355268103710426658e+03
3.285354058924490166e-04 2.364569925792773574e+03
3.295635876897239276e-04 2.373900858783640615e+03
3.305949872765864112e-04 2.383260993788295309e+03
3.316296147234053769e-04 2.392650422197129501e+03
3.326674801320655397e-04 2.402069235686547017e+03
3.337085936360665163e-04 2.411517526219863157e+03
3.347529654006219210e-04 2.420995386048200999e+03
3.358006056227579744e-04 2.329664406450998740e+03
3.368515245314135744e-04 2.233626892029018109e+03
3.379057323875399896e-04 2.137288819364575374e+03
3.389632394842010928e-04 2.040649247832969422e+03
3.400240561466739758e-04 1.943707233865741500e+03
3.410881927325494002e-04 1.846461830941455219e+03
3.421556596318333873e-04 1.748912089576425387e+03
3.432264672670482116e-04 1.651057057315499605e+03
3.443006260933345326e-04 1.552895778722714340e+03
3.453781465985534182e-04 1.454427295371965556e+03
3.464590393033885308e-04 1.355650645837695265e+03
3.475433147614488552e-04 1.256564865685467339e+03
3.486309835593722948e-04 1.157168987462534460e+03
3.497220563169281277e-04 1.057462040688455772e+03
3.508165436871214706e-04 9.574430518455542369e+02
3.519144563562967652e-04 8.571110443694642527e+02
3.530158050442427291e-04 7.564650386395368287e+02
3.541206005042963310e-04 6.555040519693405940e+02
3.552288535234480668e-04 5.542270985970344555e+02
3.563405749224477230e-04 5.172486750511933451e+02
3.574557755559090570e-04 5.193868125648012892e+02
3.585744663124166448e-04 5.215316415765918237e+02
3.596966581146319704e-04 5.236831830282251303e+02
3.608223619193998946e-04 5.258414579268993521e+02
3.619515887178555028e-04 5.280064873455569341e+02
3.630843495355320916e-04 5.301782924230899425e+02
3.642206554324680713e-04 5.323568943645466334e+02
3.653605175033152234e-04 5.345423144413380214e+02
3.665039468774473918e-04 5.367345739914468368e+02
3.676509547190684696e-04 5.389336944196342074e+02
3.688015522273218488e-04 5.411396971976496388e+02
3.699557506363999253e-04 5.433526038644407663e+02
3.711135612156531692e-04 5.455724360263627659e+02
3.722749952697006594e-04 5.477992153573903806e+02
3.734400641385402387e-04 5.500329635993284683e+02
3.746087791976597525e-04 5.522737025620259601e+02
3.757811518581470958e-04 5.545214541235866363e+02
3.769571935668024278e-04 5.567762402305841078e+02
3.781369158062498448e-04 5.590380828982761159e+02
3.793203300950493784e-04 5.613070042108190592e+02
3.805074479878091560e-04 5.635830263214833167e+02
3.816982810752989172e-04 5.658661714528703897e+02
3.828928409845624992e-04 5.681564618971298160e+02
3.840911393790316240e-04 5.704539200161752888e+02
3.852931879586400654e-04 5.727585682419054365e+02
3.864989984599374352e-04 5.750704290764208508e+02
3.877085826562038924e-04 5.773895250922448668e+02
3.889219523575652309e-04 5.797158789325429780e+02
3.901391194111082390e-04 5.813197170575372184e+02
3.913600957009961121e-04 5.824793526758834332e+02
3.925848931485845716e-04 5.836426174806517793e+02
3.938135237125385785e-04 5.848095228297154335e+02
3.950459993889485601e-04 5.859800801164926725e+02
3.962823322114479379e-04 5.871543007700587395e+02
3.975225342513304919e-04 5.883321962552574860e+02
3.987666176176682680e-04 5.895137780728125563e+02
4.000145944574295389e-04 5.906990577594403931e+02
4.012664769555980126e-04 5.918880468879630143e+02
4.025222773352912266e-04 5.930807570674201088e+02
4.037820078578798107e-04 5.942771999431829499e+02
4.050456808231081584e-04 5.954773871970686514e+02
4.063133085692132015e-04 5.966813305474530580e+02
4.075849034730457321e-04 5.978890417493856830e+02
4.088604779501912368e-04 5.991005325947052143e+02
4.101400444550906774e-04 6.003158149121534279e+02
4.114236154811623546e-04 6.015349005674913769e+02
4.127112035609238811e-04 6.027578014636150101e+02
4.140028212661148047e-04 6.039845295406718151e+02
4.152984812078187437e-04 6.052150967761767788e+02
4.165981960365868777e-04 6.064495151851294850e+02
4.179019784425617632e-04 6.076877968201321210e+02
4.192098411556006076e-04 6.089299537715057795e+02
4.205217969453999526e-04 6.101759981674101709e+02
4.218378586216205194e-04 6.114259421739609479e+02
4.231580390340116218e-04 6.126797979953482809e+02
4.244823510725373125e-04 6.139375778739569114e+02
4.258108076675020965e-04 6.151992940904851821e+02
4.271434217896767529e-04 6.156748770094280871e+02
4.284802064504254575e-04 6.156589286727106582e+02
4.298211747018324718e-04 6.156429304242051330e+02
4.311663396368301871e-04 6.156268821077082976e+02
4.325157143893260310e-04 6.156107835665275161e+02
4.338693121343313239e-04 6.155946346434801626e+02
4.352271460880902457e-04 6.155784351808914607e+02
4.365892295082077169e-04 6.155621850205932333e+02
4.379555756937800453e-04 6.155458840039225379e+02
4.393261979855242168e-04 6.155295319717192797e+02
4.407011097659080542e-04 6.155131287643260976e+02
4.420803244592810799e-04 6.154966742215851809e+02
4.434638555320058136e-04 6.154801681828381561e+02
4.448517164925886347e-04 6.154636104869231303e+02
4.462439208918121637e-04 6.154470009721745782e+02
4.476404823228676434e-04 6.154303394764206132e+02
4.490414144214872113e-04 6.154136258369816233e+02
4.504467308660773110e-04 6.153968598906695888e+02
4.518564453778523742e-04 6.153800414737851270e+02
4.532705717209684483e-04 6.153631704221165819e+02
4.546891237026580174e-04 6.153462465709390017e+02
4.561121151733641180e-04 6.153292697550109551e+02
4.575395600268766230e-04 6.153122398085745317e+02
4.589714722004668997e-04 6.152951565653530679e+02
4.604078656750242569e-04 6.152780198585493281e+02
4.618487544751928250e-04 6.152608295208440268e+02
4.632941526695077863e-04 6.139508421734955164e+02
4.647440743705332313e-04 6.123818015403363688e+02
4.661985337350000149e-04 6.108078504500718964e+02
4.676575449639435041e-04 6.092289735349746707e+02
4.691211223028425191e-04 6.076451553792223876e+02
4.705892800417587067e-04 6.060563805187473463e+02
4.720620325154754817e-04 6.044626334410859272e+02
4.735393941036383759e-04 6.028638985852267069e+02
4.750213792308953346e-04 6.012601603414587998e+02
4.765080023670376628e-04 5.996514030512188356e+02
4.779992780271411336e-04 5.980376110069390734e+02
4.794952207717076940e-04 5.964187684518933565e+02
4.809958452068079831e-04 5.947948595800428393e+02
4.825011659842233622e-04 5.931658685358830780e+02
4.840111978015894639e-04 5.915317794142879393e+02
4.855259554025396313e-04 5.898925762603545309e+02
4.870454535768485214e-04 5.882482430692480193e+02
4.885697071605768450e-04 5.865987637860450832e+02
4.900987310362161630e-04 5.849441223055762293e+02
4.916325401328343857e-04 5.832843024722701557e+02
4.931711494262207849e-04 5.816192880799949307e+02
4.947145739390331745e-04 5.799490628719001961e+02
4.962628287409441693e-04 5.782736105402577778e+02
4.978159289487877693e-04 5.765929147263037748e+02
4.993738897267084370e-04 5.749069590200772382e+02
5.009367262863072484e-04 5.732157269602613496e+02
5.025044538867921634e-04 5.715192020340215322e+02
5.040770878351253682e-04 5.698173676768453788e+02
5.056546434861748478e-04 5.681102072723796255e+02
5.072371362428618365e-04 5.663977041522692844e+02
5.088245815563129321e-04 5.646798415959939348e+02
5.104169949260107999e-04 5.629566028307042416e+02
5.120143918999445513e-04 5.636420913363170939e+02
5.136167880747622913e-04 5.658776895014699448e+02
5.152241990959238824e-04 5.681202841768873668e+02
5.168366406578521911e-04 5.703698972587916387e+02
5.184541285040876945e-04 5.726265507119318272e+02
5.200766784274418958e-04 5.748902665697984276e+02
5.217043062701510634e-04 5.771610669348370948e+02
5.233370279240312723e-04 5.794389739786648761e+02
5.249748593306332277e-04 5.817240099422871253e+02
5.266178164813990412e-04 5.840161971363152134e+02
5.282659154178165123e-04 5.863155579411827603e+02
5.299191722315773137e-04 5.886221148073650511e+02
5.315776030647334418e-04 5.909358902555989062e+02
5.332412241098548594e-04 5.932569068771008460e+02
5.349100516101876809e-04 5.955851873337895768e+02
5.365841018598130081e-04 5.979207543585059739e+02
5.382633912038053319e-04 6.002636307552354538e+02
5.399479360383926691e-04 6.026138393993304589e+02
5.416377528111169159e-04 6.049714032377344211e+02
5.433328580209937676e-04 6.073363452892049281e+02
5.450332682186739396e-04 6.097086886445385971e+02
5.467390000066053640e-04 6.120884564667978793e+02
5.484500700391945188e-04 6.140331841147192335e+02
5.501664950229693835e-04 6.078405672880963948e+02
5.518882917167429372e-04 6.016285700970297512e+02
5.536154769317758965e-04 5.953971318888854967e+02
5.553480675319417319e-04 5.891461918212111186e+02
5.570860804338907072e-04 5.828756888611419527e+02
5.588295326072156540e-04 5.765855617848043266e+02
5.605784410746168789e-04 5.702757491767210922e+02
5.623328229120689139e-04 5.639461894292079478e+02
5.640926952489872664e-04 5.575968207417739677e+02
5.658580752683958206e-04 5.512275811205175842e+02
5.676289802070932618e-04 5.448384083775239333e+02
5.694054273558239471e-04 5.384292401302511735e+02
5.711874340594436800e-04 5.320000138009293096e+02
5.729750177170915559e-04 5.255506666159443512e+02
5.747681957823588816e-04 5.190811356052248584e+02
5.765669857634588523e-04 5.125913576016308753e+02
5.783714052233989399e-04 5.060812692403347910e+02
5.801814717801513296e-04 4.995508069582017470e+02
5.819972031068254168e-04 4.929999069931710096e+02
5.838186169318401947e-04 4.864285053836325119e+02
5.856457310390972932e-04 4.798365379678028262e+02
5.874785632681547767e-04 4.732239403830969309e+02
5.893171315144012665e-04 4.692094565506958475e+02
5.911614537292303895e-04 4.678738848531196481e+02
5.930115479202167439e-04 4.665341333609648018e+02
5.948674321512909978e-04 4.651901889931794472e+02
5.967291245429166141e-04 4.638420386277734337e+02
5.985966432722669012e-04 4.624896691016898558e+02
6.004700065734018457e-04 4.611330672106770976e+02
6.023492327374471147e-04 4.597722197091595149e+02
6.042343401127717563e-04 4.584071133101080591e+02
6.061253471051680688e-04 4.570377346849109585e+02
6.080222721780306023e-04 4.556640704632430356e+02
6.099251338525371125e-04 4.542861072329357057e+02
6.118339507078289713e-04 4.529038315398456689e+02
6.137487413811926629e-04 4.515172298877235448e+02
6.156695245682414957e-04 4.501262887380824509e+02
6.175963190230991575e-04 4.487309945100654431e+02
6.195291435585814285e-04 4.473313335803127302e+02
6.214680170463806035e-04 4.459272922828297396e+02
6.234129584172501317e-04 4.445188569088518875e+02
6.253639866611884974e-04 4.431060137067123605e+02
6.273211208276252690e-04 4.416887488817074541e+02
6.292843800256071483e-04 4.402670485959611142e+02
6.312537834239842363e-04 4.388408989682906736e+02
6.332293502515969497e-04 4.374102860740709957e+02
6.352110997974651056e-04 4.359751959450985623e+02
