1.263721033222403329e-04 2.430737174512070169e+02
1.266986151862643827e-04 2.439575768401722371e+02
1.270259706699999284e-04 2.448437198864402831e+02
1.273541719531356368e-04 2.457321524903733803e+02
1.276832212209920089e-04 2.466228805675790738e+02
1.280131206645357725e-04 2.475159100489490811e+02
1.283438724803944375e-04 2.484112468806988261e+02
1.286754788708711493e-04 2.493088970244072300e+02
1.290079420439591094e-04 2.502088664570564731e+02
1.293412642133564552e-04 2.511111611710715863e+02
1.296754475984809515e-04 2.520157871743604119e+02
1.300104944244846814e-04 2.529227504903536783e+02
1.303464069222689268e-04 2.538320571580449609e+02
1.306831873284991031e-04 2.547437132320310980e+02
1.310208378856194777e-04 2.556577247825522079e+02
1.313593608418682675e-04 2.565740978955327023e+02
1.316987584512925461e-04 2.574928386726209624e+02
1.320390329737631521e-04 2.584139532312305505e+02
1.323801866749899222e-04 2.593374477045808817e+02
1.327222218265366527e-04 2.602633282417378950e+02
1.330651407058362247e-04 2.611916010076550378e+02
1.334089455962058366e-04 2.621222721832144202e+02
1.337536387868622104e-04 2.630553479652679698e+02
1.340992225729366349e-04 2.639908345666784157e+02
1.344456992554906596e-04 2.649287382163612392e+02
1.347930711415309480e-04 2.658690651593253733e+02
1.351413405440249447e-04 2.668118216567154946e+02
1.354905097819161352e-04 2.677570139858531775e+02
1.358405811801396046e-04 2.687046484402790156e+02
1.361915570696374598e-04 2.696547313297946857e+02
1.365434397873742259e-04 2.706072689805041591e+02
1.368962316763526206e-04 2.715622677348567890e+02
1.372499350856290858e-04 2.725197339516892612e+02
1.376045523703292920e-04 2.734796740062672598e+02
1.379600858916639667e-04 2.744420942903290097e+02
1.383165380169446707e-04 2.754070012121268860e+02
1.386739111195993282e-04 2.763744011964707852e+02
1.390322075791882198e-04 2.773443006847703032e+02
1.393914297814198111e-04 2.783167061350781637e+02
1.397515801181666093e-04 2.792916240221329076e+02
1.401126609874810201e-04 2.802690608374020940e+02
1.404746747936114204e-04 2.812490230891254441e+02
1.408376239470181235e-04 2.822315173023582702e+02
1.412015108643894254e-04 2.832165500190149601e+02
1.415663379686576777e-04 2.842041277979122924e+02
1.419321076890154697e-04 2.851942572148133195e+02
1.422988224609317558e-04 2.861869448624713073e+02
1.426664847261681726e-04 2.871821973506733912e+02
1.430350969327950851e-04 2.881800213062844023e+02
1.434046615352081483e-04 2.891804233732914895e+02
1.437751809941444070e-04 2.901834102128478321e+02
1.441466577766989117e-04 2.911889885033175460e+02
1.445190943563409540e-04 2.921971649403197375e+02
1.448924932129306013e-04 2.932079462367731821e+02
1.452668568327352848e-04 2.942213391229409467e+02
1.456421877084461977e-04 2.952373503464755800e+02
1.460184883391950740e-04 2.962559866724635071e+02
1.463957612305707219e-04 2.972772548834706186e+02
1.467740088946356395e-04 2.983115101062279564e+02
1.471532338499429555e-04 2.993628664605252538e+02
1.475334386215529630e-04 3.004169392396818239e+02
1.479146257410500606e-04 3.014737354622160979e+02
1.482967977465596656e-04 3.025332621647809219e+02
1.486799571827649108e-04 3.035955264022093161e+02
1.490641066009238563e-04 3.046605352475625637e+02
1.494492485588861318e-04 3.057282957921765387e+02
1.498353856211104198e-04 3.067988151457095682e+02
1.502225203586810974e-04 3.078721004361890436e+02
1.506106553493255843e-04 3.089481588100597946e+02
1.509997931774314454e-04 3.100269974322305870e+02
1.513899364340637115e-04 3.111086234861228945e+02
1.517810877169819010e-04 3.121930441737179649e+02
1.521732496306575297e-04 3.132802667156050234e+02
1.525664247862914039e-04 3.143702983510296463e+02
1.529606158018308865e-04 3.154631463379414527e+02
1.533558253019874336e-04 3.165588179530426487e+02
1.537520559182541590e-04 3.176573204918366287e+02
1.541493102889231811e-04 3.187586612686764624e+02
1.545475910591032412e-04 3.198628476168134398e+02
1.549469008807373492e-04 3.209698868884460126e+02
1.553472424126204558e-04 3.220797864547689073e+02
1.557486183204171250e-04 3.231925537060218403e+02
1.561510312766792611e-04 3.243081960515391415e+02
1.565544839608639435e-04 3.254267209197986404e+02
1.569589790593512888e-04 3.265481357584716875e+02
1.573645192654622596e-04 3.276724480344722679e+02
1.577711072794766342e-04 3.287996652340067953e+02
1.581787458086510861e-04 3.299297948626242487e+02
1.585874375672369923e-04 3.310628444452657391e+02
1.589971852764986745e-04 3.321988215263149300e+02
1.594079916647315868e-04 3.333377336696483439e+02
1.598198594672802051e-04 3.344795884586851571e+02
1.602327914265565126e-04 3.356243934964383584e+02
1.606467902920581062e-04 3.367721564055650560e+02
1.610618588203866007e-04 3.379228848284171249e+02
1.614779997752658703e-04 3.390765864270924794e+02
1.618952159275605616e-04 3.402332688834857208e+02
1.623135100552945253e-04 3.413929398993394670e+02
1.627328849436691384e-04 3.425556071962952274e+02
1.631533433850822516e-04 3.437212785159460964e+02
1.635748881791463218e-04 3.448899616198863214e+02
1.639975221327073047e-04 3.460616642897646784e+02
1.644212480598633032e-04 3.472363943273355744e+02
1.648460687819833508e-04 3.484141595545107748e+02
1.652719871277260873e-04 3.495949678134122109e+02
1.656990059330586780e-04 3.507788269664233667e+02
1.661271280412756788e-04 3.519657448962423700e+02
1.665563563030178745e-04 3.531557295059338912e+02
1.669866935762915499e-04 3.543487887189821208e+02
1.674181427264870845e-04 3.555449304793434067e+02
1.678507066263984135e-04 3.567441627514992319e+02
1.682843881562419203e-04 3.579464935205089091e+02
1.687191902036758162e-04 3.591519307920635242e+02
1.691551156638191418e-04 3.603604825925383466e+02
1.695921674392712004e-04 3.615721569690466595e+02
1.700303484401308033e-04 3.627869619894935340e+02
1.704696615840157038e-04 3.640049057426291483e+02
1.709101097960820045e-04 3.652259963381030730e+02
1.713516960090437000e-04 3.664502419065180447e+02
1.717944231631920299e-04 3.676776505994837407e+02
1.722382942064151843e-04 3.689082305896720300e+02
1.726833120942179278e-04 3.701419900708701789e+02
1.731294797897413047e-04 3.713789372580365011e+02
1.735768002637822903e-04 3.726190803873543587e+02
1.740252764948135508e-04 3.738624277162871294e+02
1.744749114690034733e-04 3.751089875236334592e+02
1.749257081802357361e-04 3.763587681095821722e+02
1.753776696301295832e-04 3.776117777957675230e+02
1.758307988280595024e-04 3.788680249253246757e+02
1.762850987911755002e-04 3.801275178629451261e+02
1.767405725444230237e-04 3.813902649949326360e+02
1.771972231205632352e-04 3.826562747292589393e+02
1.776550535601931517e-04 3.839255554956196761e+02
1.781140669117658103e-04 3.851981157454906679e+02
1.785742662316106249e-04 3.864739639521837944e+02
1.790356545839539312e-04 3.877531086109042349e+02
1.794982350409390448e-04 3.890380588018834942e+02
1.799620106826468609e-04 3.903305722298072169e+02
1.804269845971165083e-04 3.916264251682520694e+02
1.808931598803656783e-04 3.929256262456240734e+02
1.813605396364114145e-04 3.942281841126225004e+02
1.818291269772906850e-04 3.955341074422980796e+02
1.822989250230811181e-04 3.968434049301101254e+02
1.827699369019218732e-04 3.981560852939847450e+02
1.832421657500342405e-04 3.994721572743728757e+02
1.837156147117428103e-04 4.007916296343083786e+02
1.841902869394961809e-04 4.021145111594665877e+02
1.846661855938881551e-04 4.034408106582228015e+02
1.851433138436785024e-04 4.047705369617104338e+02
1.856216748658143451e-04 4.061036989238804722e+02
1.861012718454511917e-04 4.074403054215601969e+02
1.865821079759740517e-04 4.087803653545119573e+02
1.870641864590188487e-04 4.101238876454930278e+02
1.875475105044937250e-04 4.114708812403144407e+02
1.880320833306002918e-04 4.128213551079010699e+02
1.885179081638551778e-04 4.141753182403510891e+02
1.890049882391114423e-04 4.155327796529954867e+02
1.894933267995802049e-04 4.168937483844591156e+02
1.899829270968521127e-04 4.182582334967195834e+02
1.904737923909191057e-04 4.196262440751686427e+02
1.909659259501960196e-04 4.209977892286719907e+02
1.914593310515424595e-04 4.223728780896304329e+02
1.919540109802845380e-04 4.237515198140405346e+02
1.924499690302367764e-04 4.251337235815552731e+02
1.929472085037240597e-04 4.265194985955454854e+02
1.934457327116035372e-04 4.279088540831611454e+02
1.939455449732868219e-04 4.293017992953928115e+02
1.944466486167618913e-04 4.306983435071326767e+02
1.949490469786154488e-04 4.320984960172373235e+02
1.954527434040550691e-04 4.335022661485888307e+02
1.959577412469313423e-04 4.349096632481573010e+02
1.964640438697603717e-04 4.363206966870625934e+02
1.969716546437461622e-04 4.377353758606373617e+02
1.974805769488029009e-04 4.391537101884891285e+02
1.979908141735776711e-04 4.405757091145633808e+02
1.985023697154729221e-04 4.420013821072060978e+02
1.990152469806689940e-04 4.434307386592269040e+02
1.995294493841469666e-04 4.448637882879621088e+02
2.000449803497112388e-04 4.463005405353388824e+02
2.005618433100125669e-04 4.477410049679377266e+02
2.010800417065705355e-04 4.491851911770566517e+02
2.015995789897969488e-04 4.506331087787752381e+02
2.021204586190183277e-04 4.520847674140182448e+02
2.026426840624993289e-04 4.535401767486202971e+02
2.031662587974656753e-04 4.549993464733896644e+02
2.036911863101271958e-04 4.564622863041732899e+02
2.042174700957012439e-04 4.579290059819210796e+02
2.047451136584358994e-04 4.593995152727511595e+02
2.052741205116332518e-04 4.608738239680145057e+02
2.058044941776727922e-04 4.623519418843606559e+02
2.063362381880350213e-04 4.638338788638022834e+02
2.068693560833246789e-04 4.653196447737817607e+02
2.074038514132946231e-04 4.668092495072357337e+02
2.079397277368692765e-04 4.683027029826620264e+02
2.084769886221683429e-04 4.698000151441849539e+02
2.090156376465306868e-04 4.713011959616219428e+02
2.095556783965379693e-04 4.728062554305495837e+02
2.100971144680386629e-04 4.743152035723706490e+02
2.106399494661719582e-04 4.758280504343803159e+02
2.111841870053917790e-04 4.773448060898334120e+02
2.117298307094907705e-04 4.788654806380114337e+02
2.122768842116245851e-04 4.803900842042893942e+02
2.128253511543359248e-04 4.819186269402040921e+02
2.133752351895788811e-04 4.834511190235208460e+02
2.139265399787431408e-04 4.849875706583014789e+02
2.144792691926785961e-04 4.865279920749729285e+02
2.150334265117194964e-04 4.880723935303943222e+02
2.155890156257091672e-04 4.896207853079259849e+02
2.161460402340245135e-04 4.911731777174977083e+02
2.167045040456005501e-04 4.927295810956772470e+02
2.172644107789553376e-04 4.942900058057397246e+02
2.178257641622145400e-04 4.958544622377357882e+02
2.183885679331362532e-04 4.974229608085612426e+02
2.189528258391359409e-04 4.989955119620265123e+02
2.195185416373115074e-04 5.005721261689258768e+02
2.200857190944680714e-04 5.021528139271076725e+02
2.206543619871432279e-04 5.037375857615435848e+02
2.212244741016321475e-04 5.053264522243991905e+02
2.217960592340127842e-04 5.069194238951039324e+02
2.223691211901710288e-04 5.085165113804217754e+02
2.229436637858263771e-04 5.101177253145214650e+02
2.235196908465569756e-04 5.117230763590482070e+02
2.240972062078253437e-04 5.133325752031936418e+02
2.246762137150036900e-04 5.149462325637673530e+02
2.252567172233997162e-04 5.165640591852684338e+02
2.258387205982822588e-04 5.181860658399571093e+02
2.264222277149068486e-04 5.198122633279257343e+02
2.270072424585417863e-04 5.214426624771717798e+02
2.275937687244937837e-04 5.228424914969189103e+02
2.281818104181339844e-04 5.241280497329296395e+02
2.287713714549240661e-04 5.254169295090978267e+02
2.293624557604421262e-04 5.267091394073985384e+02
2.299550672704089188e-04 5.280046880319807769e+02
2.305492099307140388e-04 5.293035840092240960e+02
2.311448876974422949e-04 5.306058359877964676e+02
2.317421045368998932e-04 5.319114526387116939e+02
2.323408644256409186e-04 5.332204426553870462e+02
2.329411713504938707e-04 5.345328147537014729e+02
2.335430293085880374e-04 5.358485776720532385e+02
2.341464423073803553e-04 5.371677401714185862e+02
2.347514143646818922e-04 5.384903110354094906e+02
2.353579495086846531e-04 5.398162990703323203e+02
2.359660517779885234e-04 5.411457131052472960e+02
2.365757252216279128e-04 5.424785619920256750e+02
2.371869738990989144e-04 5.438148546054102326e+02
2.377998018803863288e-04 5.451545998430734699e+02
2.384142132459906064e-04 5.464978066256770717e+02
2.390302120869553047e-04 5.478444838969314787e+02
2.396478025048939494e-04 5.491946406236553457e+02
2.402669886120177090e-04 5.505482857958348859e+02
2.408877745311624181e-04 5.519054284266842387e+02
2.415101643958164146e-04 5.532660775527054966e+02
2.421341623501477530e-04 5.546302422337482767e+02
2.427597725490320143e-04 5.559979315530706572e+02
2.433869991580796819e-04 5.573691546173993174e+02
2.440158463536642227e-04 5.587439205569902470e+02
2.446463183229498155e-04 5.601222385256903635e+02
2.452784192639190252e-04 5.615041177009962894e+02
2.459121533854008294e-04 5.628895672841180158e+02
2.465475249070988618e-04 5.642785965000383612e+02
2.471845380596191682e-04 5.656712145975753856e+02
2.478231970844987746e-04 5.670674308494436673e+02
2.484635062342335516e-04 5.684672545523156941e+02
2.491054697723066205e-04 5.698706950268841638e+02
2.497490919732170303e-04 5.712777616179241704e+02
2.503943771225078385e-04 5.726884636943552778e+02
2.510413295167947885e-04 5.741028106493032510e+02
2.516899534637950949e-04 5.755208119001639488e+02
2.523402532823557955e-04 5.769424768886646007e+02
2.529922333024826994e-04 5.783678150809281533e+02
2.536458978653693356e-04 5.797968359675345482e+02
2.543012513234255752e-04 5.812295490635855231e+02
2.549582980403068515e-04 5.826659639087671394e+02
2.556170423909429447e-04 5.841060900674133336e+02
2.562774887615676357e-04 5.855499371285698089e+02
2.569396415497472198e-04 5.869975147060580412e+02
2.576035051644102146e-04 5.884488324385386022e+02
2.582690840258768496e-04 5.899038999895763027e+02
2.589363825658879607e-04 5.913627270477034017e+02
2.596054052276350766e-04 5.928253233264854316e+02
2.602761564657896380e-04 5.942916985645847490e+02
2.609486407465328134e-04 5.957618625258261318e+02
2.616228625475850431e-04 5.972358249992608989e+02
2.622988263582362893e-04 5.987135957992334170e+02
2.629765366793753627e-04 6.001951847654454468e+02
2.636559980235203896e-04 6.016806017630215138e+02
2.643372149148485724e-04 6.031698566825755279e+02
2.650201918892262768e-04 6.046629594402758130e+02
2.657049334942393893e-04 6.061599199779114997e+02
2.663914442892236748e-04 6.076607482629589185e+02
2.670797288452948629e-04 6.091654542886470836e+02
2.677697917453792232e-04 6.106740480740253361e+02
2.684616375842441391e-04 6.121865396640293966e+02
2.691552709685288451e-04 6.137029391295488949e+02
2.698506965167744593e-04 6.152232565674931948e+02
2.705479188594556422e-04 6.167475021008598333e+02
2.712469426390105745e-04 6.182756858788013687e+02
2.719477725098725621e-04 6.198078180766932519e+02
2.726504131385005560e-04 6.213439088962007872e+02
2.733548692034104858e-04 6.228839685653488232e+02
2.740611453952062140e-04 6.244280073385872356e+02
2.747692464166109775e-04 6.259760354968619822e+02
2.754791769824985583e-04 6.275280633476812682e+02
2.761909418199247801e-04 6.290841012251859183e+02
2.769045456681587872e-04 6.306441594902169072e+02
2.776199932787148657e-04 6.322082485303849353e+02
2.783372894153837772e-04 6.337763787601397780e+02
2.790564388542648511e-04 6.353485606208391800e+02
2.797774463837975349e-04 6.369248045808188863e+02
2.805003168047932155e-04 6.385051211354611951e+02
2.812250549304673658e-04 6.400895208072664673e+02
2.819516655864716371e-04 6.416780141459224751e+02
2.826801536109256260e-04 6.432706117283740923e+02
2.834105238544496180e-04 6.448673241588941210e+02
2.841427811801964078e-04 6.464681620691545731e+02
2.848769304638840432e-04 6.480731361182965884e+02
2.856129765938279167e-04 6.496822569930012605e+02
2.863509244709737801e-04 6.512955354075621699e+02
2.870907790089298906e-04 6.529129821039547323e+02
2.878325451340000792e-04 6.545346078519092998e+02
2.885762277852165479e-04 6.561604234489825558e+02
2.893218319143723953e-04 6.577904397206287967e+02
2.900693624860550108e-04 6.594246675202724646e+02
2.908188244776788709e-04 6.610631177293806786e+02
2.915702228795188249e-04 6.627058012575348585e+02
2.923235626947432169e-04 6.643527290425042793e+02
2.930788489394472248e-04 6.660039120503183767e+02
2.938360866426864169e-04 6.676593612753398475e+02
2.945952808465098199e-04 6.693190877403376362e+02
2.953564366059941793e-04 6.709831024965615143e+02
2.961195589892769739e-04 6.726514166238138159e+02
2.968846530775902425e-04 6.743240412305242444e+02
2.976517239652948449e-04 6.760009874538239956e+02
2.984207767599140180e-04 6.776822664596195409e+02
2.991918165821675279e-04 6.793678894426673196e+02
2.999648485660056057e-04 6.809202377196096450e+02
3.007398778586432625e-04 6.822224183829983986e+02
3.015169096205946582e-04 6.835279635344704730e+02
3.022959490257072545e-04 6.848368818669671327e+02
3.030770012611963462e-04 6.861491820958901826e+02
3.038600715276797018e-04 6.874648729591591518e+02
3.046451650392119868e-04 6.887839632172704114e+02
3.054322870233196750e-04 6.901064616533551543e+02
3.062214427210356886e-04 6.914323770732376033e+02
3.070126373869345266e-04 6.927617183054939005e+02
3.078058762891670136e-04 6.940944942015111110e+02
3.086011647094953733e-04 6.954307136355457715e+02
3.093985079433287906e-04 6.967703855047832349e+02
3.101979112997581061e-04 6.981135187293965600e+02
3.109993801015914863e-04 6.994601222526064248e+02
3.118029196853899852e-04 7.008102050407404704e+02
3.126085354015026188e-04 7.021637760832924187e+02
3.134162326141026311e-04 7.035208443929832356e+02
3.142260167012224598e-04 7.048814190058195663e+02
3.150378930547903826e-04 7.062455089811553535e+02
3.158518670806655364e-04 7.076131234017509541e+02
3.166679441986747267e-04 7.089842713738345310e+02
3.174861298426480427e-04 7.103589620271623062e+02
3.183064294604550162e-04 7.117372045150791564e+02
3.191288485140411049e-04 7.131190080145798902e+02
3.199533924794640671e-04 7.145043817263700703e+02
3.207800668469302824e-04 7.158933348749277457e+02
3.216088771208311815e-04 7.172858767085642739e+02
3.224398288197803794e-04 7.186820164994863944e+02
3.232729274766499425e-04 7.200817635438572779e+02
3.241081786386073053e-04 7.214851271618597366e+02
3.249455878671526216e-04 7.228921166977569328e+02
3.257851607381551931e-04 7.243027415199547931e+02
3.266269028418910376e-04 7.257170110210656730e+02
3.274708197830798599e-04 7.271349346179689519e+02
3.283169171809224569e-04 7.285565217518750387e+02
3.291652006691382854e-04 7.299817818883884684e+02
3.300156758960028124e-04 7.314107245175695198e+02
3.308683485243849205e-04 7.328433591539987901e+02
3.317232242317850717e-04 7.342796953368398363e+02
3.325803087103728749e-04 7.357197426299030667e+02
3.334396076670248163e-04 7.371635106217089515e+02
3.343011268233625315e-04 7.386110089255523690e+02
3.351648719157908612e-04 7.400622471795661568e+02
3.360308486955358525e-04 7.415172350467856859e+02
3.368990629286834106e-04 7.429759822152130937e+02
3.377695203962171916e-04 7.444384983978816308e+02
3.386422268940574715e-04 7.459047933329204625e+02
3.395171882330998516e-04 7.473748767836195839e+02
3.403944102392534774e-04 7.488487585384943941e+02
3.412738987534801234e-04 7.503264484113516346e+02
3.421556596318332789e-04 7.518079562413543044e+02
3.430396987454965830e-04 7.532932918930865753e+02
3.439260219808233979e-04 7.547824652566206396e+02
3.448146352393760029e-04 7.562754862475820801e+02
3.457055444379646255e-04 7.577723648072155811e+02
3.465987555086869065e-04 7.592731109024512079e+02
3.474942743989674191e-04 7.607777345259710273e+02
3.483921070715974592e-04 7.622862456962759552e+02
3.492922595047744561e-04 7.637986544577514678e+02
3.501947376921418710e-04 7.653149708807352454e+02
3.510995476428293671e-04 7.668352050615840199e+02
3.520066953814923283e-04 7.683593671227409914e+02
3.529161869483524085e-04 7.698874672128030170e+02
3.538280283992375390e-04 7.714195155065879135e+02
3.547422258056223687e-04 7.729555222052030103e+02
3.556587852546684342e-04 7.744954975361121114e+02
3.565777128492650340e-04 7.760394517532043892e+02
3.574990147080697777e-04 7.775873951368623693e+02
3.584226969655489726e-04 7.791393379940299155e+02
3.593487657720190946e-04 7.806952906582818059e+02
3.602772272936870116e-04 7.822552634898914903e+02
3.612080877126919425e-04 7.838192668759012349e+02
3.621413532271455728e-04 7.853873112301901074e+02
3.630770300511743380e-04 7.869594069935444622e+02
3.640151244149598107e-04 7.885355646337259259e+02
3.649556425647812008e-04 7.901157946455431329e+02
3.658985907630560677e-04 7.917001075509198245e+02
3.668439752883826039e-04 7.932885138989654479e+02
3.677918024355811603e-04 7.948810242660462109e+02
3.687420785157360958e-04 7.964776492558544305e+02
3.696948098562382245e-04 7.980783994994793602e+02
3.706500028008263403e-04 7.996832856554784712e+02
3.716076637096300426e-04 8.012923184099479386e+02
3.725677989592115873e-04 8.029055084765942638e+02
3.735304149426087661e-04 8.045228665968049881e+02
3.744955180693770283e-04 8.061444035397204289e+02
3.754631147656326863e-04 8.077701301023058704e+02
3.764332114740951991e-04 8.094000571094228462e+02
3.774058146541304322e-04 8.110341954139015570e+02
3.783809307817935378e-04 8.124319741290433967e+02
3.793585663498720518e-04 8.136711949699295019e+02
3.803387278679289910e-04 8.149136176274828358e+02
3.813214218623466002e-04 8.161592503743449925e+02
3.823066548763693413e-04 8.174081015045322829e+02
3.832944334701478576e-04 8.186601793334898503e+02
3.842847642207823417e-04 8.199154921981483994e+02
3.852776537223664998e-04 8.211740484569784257e+02
3.862731085860314625e-04 8.224358564900471720e+02
3.872711354399896943e-04 8.237009246990728570e+02
3.882717409295792835e-04 8.249692615074825426e+02
3.892749317173080153e-04 8.262408753604664753e+02
3.902807144828978237e-04 8.275157747250351576e+02
3.912890959233293522e-04 8.287939680900755093e+02
3.923000827528863523e-04 8.300754639664078240e+02
3.933136817032005690e-04 8.313602708868418176e+02
3.943298995232965187e-04 8.326483974062338120e+02
3.953487429796363208e-04 8.339398521015433516e+02
3.963702188561647462e-04 8.352346435718909561e+02
3.973943339543547539e-04 8.365327804386148500e+02
3.984210950932523770e-04 8.378342713453282613e+02
3.994505091095220425e-04 8.391391249579776286e+02
4.004825828574924869e-04 8.404473499648993311e+02
4.015173232092022386e-04 8.417589550768785784e+02
4.025547370544452631e-04 8.430739490272069361e+02
4.035948313008169870e-04 8.443923405717398509e+02
4.046376128737600515e-04 8.457141384889565643e+02
4.056830887166108790e-04 8.470393515800166142e+02
4.067312657906452635e-04 8.483679886688200895e+02
4.077821510751255337e-04 8.497000586020652690e+02
4.088357515673461434e-04 8.510355702493080798e+02
4.098920742826809432e-04 8.523745325030211006e+02
4.109511262546295838e-04 8.537169542786524516e+02
4.120129145348643538e-04 8.550628445146853664e+02
4.130774461932772341e-04 8.564122121726983323e+02
4.141447283180270064e-04 8.577650662374237527e+02
4.152147680155860365e-04 8.591214157168077463e+02
4.162875724107884673e-04 8.604812696420717657e+02
4.173631486468766766e-04 8.618446370677700088e+02
4.184415038855494157e-04 8.632115270718525153e+02
4.195226453070093520e-04 8.645819487557236016e+02
4.206065801100108818e-04 8.659559112443033655e+02
4.216933155119081066e-04 8.673334236860883948e+02
4.227828587487028091e-04 8.687144952532127036e+02
4.238752170750926455e-04 8.700991351415079862e+02
4.249703977645195017e-04 8.714873525705660313e+02
4.260684081092180647e-04 8.728791567837998855e+02
4.271692554202638535e-04 8.742745570485046755e+02
4.282729470276226040e-04 8.756735626559195680e+02
4.293794902801985162e-04 8.770761829212900693e+02
4.304888925458835312e-04 8.784824271839299854e+02
4.316011612116061745e-04 8.798923048072831534e+02
4.327163036833809413e-04 8.813058251789863107e+02
4.338343273863573568e-04 8.827229977109309402e+02
4.349552397648695241e-04 8.841438318393268219e+02
4.360790482824859976e-04 8.855683370247638777e+02
4.372057604220590059e-04 8.869965227522764053e+02
4.383353836857744332e-04 8.884283985314048095e+02
4.394679255952018012e-04 8.898639738962594947e+02
4.406033936913446303e-04 8.913032584055854386e+02
4.417417955346900418e-04 8.927462616428239244e+02
4.428831387052596072e-04 8.941929932161775696e+02
4.440274308026596548e-04 8.956434627586745592e+02
4.451746794461319563e-04 8.970976799282312868e+02
4.463248922746041424e-04 8.985556544077184071e+02
4.474780769467410395e-04 9.000173959050240455e+02
4.486342411409952480e-04 9.014829141531195091e+02
4.497933925556585333e-04 9.029522189101228378e+02
4.509555389089130542e-04 9.044253199593648560e+02
4.521206879388824833e-04 9.059022271094537473e+02
4.532888474036840488e-04 9.073829501943407649e+02
4.544600250814796001e-04 9.088674990733850336e+02
4.556342287705277580e-04 9.103558836314199425e+02
4.568114662892359566e-04 9.118481137788189699e+02
4.579917454762122138e-04 9.131899828591170944e+02
4.591750741903172272e-04 9.143489552016784501e+02
4.603614603107171748e-04 9.155109220201563858e+02
4.615509117369357025e-04 9.166758910514791978e+02
4.627434363889068873e-04 9.178438700525654212e+02
