1.711761616161616359e-02 1.947045698236737792e+02
1.766571717171717612e-02 1.702054937829250605e+02
1.821381818181818518e-02 1.489336764269834532e+02
1.876191919191919424e-02 1.304441447904025893e+02
1.931002020202020678e-02 1.143560932254226401e+02
1.985812121212121584e-02 1.003432234423568019e+02
2.040622222222222490e-02 8.812559692319759108e+01
2.095432323232323396e-02 7.746275529003402482e+01
2.150242424242424649e-02 6.814790440381224812e+01
2.205052525252525555e-02 6.000299163233827215e+01
2.259862626262626809e-02 5.287453383511710570e+01
2.314672727272727715e-02 4.663007704023793565e+01
2.369482828282828621e-02 4.115518829555168878e+01
2.424292929292929874e-02 3.635089641327262910e+01
2.479103030303030433e-02 3.213151184354142487e+01
2.533913131313132033e-02 2.842276716930469149e+01
2.588723232323232593e-02 2.516022909642943262e+01
2.643533333333333846e-02 2.228794063863893271e+01
2.698343434343434752e-02 1.975725873139188238e+01
2.753153535353536005e-02 1.752585797140505974e+01
2.807963636363636911e-02 1.555687575048496107e+01
2.862773737373737470e-02 1.381817788367253463e+01
2.917583838383839070e-02 1.228172704652098446e+01
2.972393939393939630e-02 1.092303903733949788e+01
3.027204040404041230e-02 9.720714152545165021e+00
3.082014141414141789e-02 8.656032877424319594e+00
3.136824242424243042e-02 7.712606709172226793e+00
3.191634343434344295e-02 6.876076292717759664e+00
3.246444444444444855e-02 6.133850203022891634e+00
3.301254545454546108e-02 5.474878683995772377e+00
3.356064646464646667e-02 4.889457481989540888e+00
3.410874747474747920e-02 4.369057614560374780e+00
3.465684848484849173e-02 3.906177512364471305e+00
3.520494949494950426e-02 3.494214480224682617e+00
3.575305050505050986e-02 3.127352856279380866e+00
3.630115151515152239e-02 2.800466617308423167e+00
3.684925252525253492e-02 2.509034493542439126e+00
3.739735353535354051e-02 2.249065925687103729e+00
3.794545454545455304e-02 2.017036427433712475e+00
3.849355555555555863e-02 1.809831114201507773e+00
3.904165656565657117e-02 1.624695328184150966e+00
3.958975757575758370e-02 1.459191435111931501e+00
4.013785858585859623e-02 1.311160993014946818e+00
4.068595959595960182e-02 1.178691600667844730e+00
4.123406060606060741e-02 1.060087825847782828e+00
4.178216161616162688e-02 9.538456931991817767e-01
4.233026262626263247e-02 8.586302802032180770e-01
4.287836363636364501e-02 7.732560290582869422e-01
4.342646464646465060e-02 6.966694335197463062e-01
4.397456565656566313e-02 6.279338040590114467e-01
4.452266666666667566e-02 5.662158530534640022e-01
4.507076767676768125e-02 5.107738749391662614e-01
4.561886868686869378e-02 4.609473250583186466e-01
4.616696969696969938e-02 4.161476259210650230e-01
4.671507070707071885e-02 3.758500512986537312e-01
4.726317171717172444e-02 3.395865574199659065e-01
4.781127272727273697e-02 3.069394469410543502e-01
4.835937373737374256e-02 2.775357656286144281e-01
4.890747474747475509e-02 2.510423441282088053e-01
4.945557575757576763e-02 2.271614080220912546e-01
5.000367676767677322e-02 2.056266888313290075e-01
5.055177777777778575e-02 1.861999768652807807e-01
5.109987878787879134e-02 1.686680640261392361e-01
5.164797979797981081e-02 1.528400309735805651e-01
5.219608080808081640e-02 1.385448385625843160e-01
5.274418181818182200e-02 1.256291882883081024e-01
5.329228282828283453e-02 1.139556206940778166e-01
5.384038383838384706e-02 1.034008243987700054e-01
5.438848484848485959e-02 9.385413164477104941e-02
5.493658585858586518e-02 8.521617911506693122e-02
5.548468686868687771e-02 7.739771526813273017e-02
5.603278787878789025e-02 7.031853763584146322e-02
5.658088888888889584e-02 6.390654546061055874e-02
5.712898989898990837e-02 5.809689474659193720e-02
5.767709090909091396e-02 5.283124429471497407e-02
5.822519191919192649e-02 4.805708260799419762e-02
5.877329292929293902e-02 4.372712671366558307e-02
5.932139393939395156e-02 3.979878497157975786e-02
5.986949494949495715e-02 3.623367684062064192e-02
6.041759595959596968e-02 3.299720337136243659e-02
6.096569696969698221e-02 3.005816289655201257e-02
6.151379797979798780e-02 2.738840701250400481e-02
6.206189898989900033e-02 2.496253249395893881e-02
6.261000000000001287e-02 2.275760527097802494e-02
