1.273782355345995417e-06 1.028893012530617934e+00
1.292779106918323633e-06 9.313220571701528172e-01
1.311775858490652061e-06 8.423745998607019558e-01
1.330772610062980277e-06 7.613388752404720572e-01
1.349769361635308493e-06 6.875601313329036124e-01
1.368766113207636921e-06 6.204357870688009813e-01
1.387762864779965137e-06 5.594110620376752108e-01
1.406759616352293353e-06 5.039750268210684281e-01
1.425756367924621780e-06 4.536570282253721276e-01
1.444753119496949996e-06 4.080234489657440511e-01
1.463749871069278212e-06 3.666747659548958982e-01
1.482746622641606640e-06 3.292428754041378802e-01
1.501743374213934856e-06 2.953886565203453496e-01
1.520740125786263284e-06 2.647997487432278696e-01
1.539736877358591500e-06 2.371885202664047454e-01
1.558733628930919716e-06 2.122902080713685302e-01
1.577730380503248144e-06 1.898612119181199154e-01
1.596727132075576360e-06 1.696775265079264738e-01
1.615723883647904576e-06 1.515332966826410388e-01
1.634720635220233003e-06 1.352394843422643766e-01
1.653717386792561219e-06 1.206226370805400655e-01
1.672714138364889435e-06 1.075237483799735133e-01
1.691710889937217863e-06 9.579720092190031899e-02
1.710707641509546079e-06 8.530978432636761311e-02
1.729704393081874295e-06 7.593977692280201586e-02
1.748701144654202723e-06 6.757609172319631319e-02
1.767697896226530939e-06 6.011748237318030597e-02
1.786694647798859155e-06 5.347180284035615849e-02
1.805691399371187583e-06 4.755531044921833261e-02
1.824688150943515799e-06 4.229200938446580488e-02
1.843684902515844015e-06 3.761304450375631270e-02
1.862681654088172442e-06 3.345613743870741452e-02
1.881678405660500658e-06 2.976504969259205491e-02
1.900675157232828874e-06 2.648907573791444911e-02
1.919671908805157090e-06 2.358258350646607465e-02
1.938668660377485730e-06 2.100458497527453103e-02
1.957665411949813946e-06 1.871831702144040668e-02
1.976662163522142162e-06 1.669086412642340270e-02
1.995658915094470378e-06 1.489281877191404695e-02
2.014655666666798594e-06 1.329794387180759790e-02
2.033652418239126810e-06 1.188286541354361368e-02
2.052649169811455449e-06 1.062680869423938794e-02
2.071645921383783665e-06 9.511329966045985185e-03
2.090642672956111881e-06 8.520073803033170745e-03
2.109639424528440097e-06 7.638573119929453585e-03
2.128636176100768313e-06 6.854035993659490268e-03
2.147632927673096529e-06 6.155164839398692342e-03
2.166629679245425169e-06 5.532005940736735468e-03
2.185626430817753385e-06 4.975781585151140517e-03
2.204623182390081601e-06 4.478766788272491896e-03
2.223619933962409817e-06 4.034169790101427636e-03
2.242616685534738033e-06 3.636010070456971704e-03
2.261613437107066249e-06 3.279037959979566597e-03
2.280610188679394888e-06 2.958633911006030171e-03
2.299606940251723104e-06 2.670736535441746006e-03
2.318603691824051320e-06 2.411777669692263381e-03
2.337600443396379536e-06 2.178611152357969993e-03
2.356597194968707752e-06 1.968472418367294991e-03
2.375593946541035968e-06 1.778919143391478278e-03
2.394590698113364608e-06 1.607798491570066463e-03
2.413587449685692824e-06 1.453206936853366441e-03
2.432584201258021040e-06 1.313458059130014240e-03
2.451580952830349256e-06 1.187058978940433657e-03
2.470577704402677472e-06 1.072680113302992974e-03
2.489574455975006111e-06 9.691414471573274111e-04
2.508571207547334327e-06 8.753873163414071026e-04
2.527567959119662543e-06 7.904771088405415473e-04
2.546564710691990759e-06 7.135662889905999015e-04
2.565561462264318975e-06 6.438988275879049513e-04
2.584558213836647191e-06 5.807938869432794759e-04
2.603554965408975831e-06 5.236391138943654070e-04
2.622551716981304047e-06 4.718816243906115925e-04
2.641548468553632263e-06 4.250220814055656084e-04
2.660545220125960479e-06 3.826086048404673092e-04
2.679541971698288695e-06 3.442317229580639840e-04
2.698538723270616911e-06 3.095201451849763775e-04
2.717535474842945550e-06 2.781366161864642201e-04
2.736532226415273766e-06 2.497748293055635904e-04
2.755528977987601982e-06 2.241561362872525743e-04
2.774525729559930198e-06 2.010271342132165207e-04
2.793522481132258414e-06 1.801571492978532854e-04
2.812519232704586630e-06 1.613361954513490497e-04
2.831515984276915270e-06 1.443731478916952500e-04
2.850512735849243486e-06 1.290938777086877043e-04
2.869509487421571702e-06 1.153400350790340686e-04
2.888506238993899918e-06 1.029672451993832502e-04
2.907502990566228134e-06 9.184440975823981394e-05
2.926499742138556350e-06 8.185192897942264315e-05
2.945496493710884989e-06 7.288139529839424678e-05
2.964493245283213205e-06 6.483388953299242528e-05
2.983489996855541421e-06 5.761989190994336741e-05
3.002486748427869637e-06 5.115777478751607106e-05
3.021483500000197853e-06 4.537371845979281938e-05
3.040480251572526493e-06 4.020056021514672084e-05
3.059477003144854709e-06 3.557751280497530396e-05
3.078473754717182925e-06 3.144949245002048264e-05
3.097470506289511141e-06 2.776653526041414198e-05
3.116467257861839357e-06 2.448358839130813154e-05
3.135464009434167573e-06 2.155970692841703429e-05
3.154460761006496212e-06 1.895810223824504121e-05
3.173457512578824428e-06 1.664536925581283725e-05
3.192454264151152644e-06 1.459148707787419009e-05
3.211451015723480860e-06 1.276934081229809387e-05
3.230447767295809076e-06 1.115445953315954644e-05
3.249444518868137292e-06 9.724912348093980166e-06
3.268441270440465932e-06 8.460829851823529823e-06
3.287438022012794148e-06 7.344481003361228594e-06
3.306434773585122364e-06 6.359844380210352292e-06
3.325431525157450580e-06 5.492569513710875354e-06
3.344428276729778796e-06 4.729818133317939363e-06
3.363425028302107012e-06 4.060003520789281549e-06
3.382421779874435651e-06 3.472844466059768089e-06
3.401418531446763867e-06 2.959066427554434782e-06
3.420415283019092083e-06 2.510408925819044235e-06
3.439412034591420299e-06 2.119512179278950841e-06
3.458408786163748515e-06 1.779750713936313321e-06
3.477405537736076731e-06 1.485280910339035725e-06
3.496402289308405371e-06 1.230850635398187132e-06
3.515399040880733587e-06 1.011793086102098288e-06
3.534395792453061803e-06 8.239839599759448092e-07
3.553392544025390019e-06 6.637125676250825216e-07
3.572389295597718235e-06 5.277227698209405763e-07
3.591386047170046451e-06 4.131117069730682396e-07
3.610382798742375090e-06 3.172922275547151368e-07
3.629379550314703306e-06 2.380058780521534346e-07
3.648376301887031522e-06 1.732281386399237753e-07
3.667373053459359738e-06 1.211759530196609458e-07
3.686369805031687954e-06 8.027777693297267913e-08
3.705366556604016594e-06 4.912269294901084065e-08
3.724363308176344810e-06 2.650649983668550624e-08
3.743360059748673026e-06 1.139712493565644370e-08
3.762356811321001242e-06 2.862586220043078585e-09
3.781353562893329458e-06 6.527756418571266988e-13
