9647.716869511256	12.700001703333005
9688.191878797414	12.420969136699192
9728.836692649647	12.304307010998203
9769.652023448056	12.174002523824724
9810.638586561363	11.966869517256026
9851.797100359483	11.755578599006077
9893.128286226112	11.679297776190213
9934.632868571342	11.460365652959245
9976.311574844398	11.303491707876875
10018.165135546355	11.128932900160127
10060.194284242963	11.053444555289934
10102.399757577492	10.819621412399453
10144.78229528365	10.740293180647505
10187.34264019854	10.457252680670676
10230.08153827569	10.390639873907793
10272.99973859813	10.199923805979845
10316.09799339149	10.068448051716148
10359.377058037235	9.797932400362267
10402.837691085851	9.728076253690128
10446.480654270199	9.519740231819917
10490.306712518797	9.424115071203367
10534.316633969296	9.231649695437088
10578.51118998188	9.13312928534245
10622.891155152844	8.934769043323403
10667.457307328115	8.736565986168344
10712.210427616938	8.686798865230571
10757.151300405529	8.490190534605302
10802.280713370827	8.398607481087573
10847.599457494327	8.261190991526464
10893.1083270759	8.116518668484744
10938.808119747766	7.947080887507122
10984.699636488414	7.727541587813388
11030.783681636707	7.597259541472099
11077.06106290592	7.417415516769282
11123.532591397934	7.231365004712159
11170.19908161745	6.976541354936606
11217.061351486229	6.763993121265181
11264.120222357487	6.447091979850345
11311.376519030231	5.890089130487854
11358.83106976376	5.4389387159217435
11406.484706292153	5.043599111902066
11454.338263838867	4.81504091800867
11502.392581131357	4.647762835777292
11550.648500415797	4.502500182279815
